264403,8313908,-54.728272522517436
264403,7071190,-55.64631265282224
264403,1718251,-55.7486045144609
264403,3147479,-55.87584086329343
264403,7630835,-55.90028621114164
264403,7322054,-55.96795699817718
264403,7841787,-55.98499466135224
264403,8654297,-56.027315329363205
264403,7071184,-56.074381772744914
264403,733014,-56.11704570159267
264403,5818638,-56.170923595638456
264403,8313915,-56.195909377871
264403,7587608,-56.34798675970155
264403,8285346,-56.503193485122324
264403,1317554,-56.506959820322386
264403,667552,-56.56960888520096
264403,6154306,-56.63241605410555
264403,3959394,-56.75958510051737
264403,1168342,-56.90565302443131
264403,1168345,-56.945624711695785
264403,733016,-57.01116481433776
264403,1815121,-57.031743986327314
264403,1815123,-57.05311739403502
264403,3038496,-57.08398274962608
264403,7841786,-57.16661739618144
264403,6073644,-57.207594769194195
264403,8313913,-57.23882060484677
264403,832200,-57.261207489715446
264403,5846796,-57.29820395266571
264403,832198,-57.31937407934352
264403,5771737,-57.35449550938762
264403,1908228,-57.38976423261918
264403,1079451,-57.50927147073972
264403,7747556,-57.525432935489306
264403,490401,-57.60116060304508
264403,3706615,-57.60356376644979
264403,382006,-57.61993167527403
264403,8632311,-57.707286429731276
264403,6831886,-57.767013686898906
264403,2858746,-57.80378844697752
264403,6300135,-57.80798512825976
264403,4790420,-57.90107388193612
264403,3706619,-57.92295487877988
264403,5150772,-57.95814034197505
264403,1019502,-58.020746354564004
264403,1322478,-58.05108672671611
264403,6831888,-58.1277017379518
264403,8325219,-58.226675098850954
264403,733017,-58.24967817702518
264403,1815128,-58.2690780124331
264403,7364047,-58.338733341086424
264403,2970557,-58.34338752160123
264403,8325220,-58.47113540522993
264403,6073643,-58.4964651576759
264403,1859694,-58.632197591204765
264403,4987257,-58.64503747343926
264403,3681175,-58.655135158220816
264403,7747554,-58.69699967279701
264403,1495004,-58.718848413576225
264403,6374254,-58.77069171642742
264403,1079454,-58.79430162862479
264403,4790424,-58.805584300063025
264403,8590525,-58.81279212730326
264403,8121441,-58.88168472416618
264403,1317553,-58.893219028786866
264403,6955349,-58.894349001597334
264403,3300075,-58.97748640827671
264403,6799211,-59.01064587330647
264403,3370942,-59.02199430906774
264403,8590531,-59.03728971524654
264403,2354318,-59.04948961109677
264403,8654294,-59.11053426560735
264403,1168343,-59.116066173451046
264403,5718276,-59.11823456850376
264403,6831893,-59.137093107458824
264403,8654299,-59.13821957306906
264403,8378464,-59.17952538226911
264403,6094211,-59.23596640526145
264403,4790425,-59.26152313580513
264403,5492480,-59.261568997560914
1108100,2055732,-34.697378791195774
1108100,3652404,-36.07736024163023
1108100,395937,-37.62554644952142
1108100,8831416,-38.288295214992914
1108100,395940,-38.450027699116106
1108100,8825444,-38.65138327281896
1108100,1646424,-38.88244447406134
1108100,8366906,-39.228176375398256
1108100,1555815,-39.4738010369623
1108100,2950390,-39.52778188675227
1108100,7252840,-39.55609519146552
1108100,4957315,-39.98519846988847
1108100,8726006,-40.0070216998366
1108100,5991969,-40.11828493849741
1108100,2541278,-40.12422524534081
1108100,527814,-40.131378242877986
1108100,1833313,-40.16805617724579
1108100,45100,-40.24212643357957
1108100,7157378,-40.34308807545722
1108100,787081,-40.36659420608119
1108100,2302315,-40.481706466530476
1108100,1202900,-40.59142103769534
1108100,2055939,-40.71889386382493
1108100,8180320,-40.749770379383904
1108100,624917,-40.85462724856795
1108100,7790104,-40.867501010394406
1108100,8716414,-40.87332684407009
1108100,2140920,-40.93529962231596
1108100,5719681,-40.96983807976855
1108100,2950383,-40.998234644777504
1108100,4407761,-41.021896250306426
1108100,1493400,-41.03510016288212
1108100,781258,-41.1121908555779
1108100,6773055,-41.11350189919756
1108100,600005,-41.182412387493855
1108100,4296624,-41.22398438677592
1108100,4407526,-41.296226316626246
1108100,3352032,-41.39687139435432
1108100,6151427,-41.41983458132084
1108100,4584069,-41.42658472864901
1108100,7642137,-41.52959749813748
1108100,8726005,-41.54962916627406
1108100,3352031,-41.55301169695441
1108100,3596879,-41.628128811501014
1108100,6081394,-41.700136727735625
1108100,3803682,-41.709636206782946
1108100,3373472,-41.72492612997554
1108100,2264321,-41.74003441921528
1108100,83926,-41.744830435245824
1108100,7276880,-41.747550332966824
1108100,3817326,-41.74859862364644
1108100,1840140,-41.83071919372331
1108100,3081971,-41.87407204968173
1108100,1938057,-41.90401829279438
1108100,8078967,-41.93260461793221
1108100,6202764,-41.949864296885764
1108100,4159025,-41.98029569129333
1108100,7859312,-42.00267892825622
1108100,1656201,-42.005307002518514
1108100,5019609,-42.022843430907116
1108100,2382565,-42.04656539353451
1108100,7251681,-42.059017642689184
1108100,951470,-42.06898065225731
1108100,4159022,-42.07360765689578
1108100,2467900,-42.075463412889846
1108100,3136610,-42.079351131581056
1108100,8023320,-42.09258227493219
1108100,1991791,-42.10014668295831
1108100,6202765,-42.11587998320697
1108100,4757243,-42.116466785499824
1108100,8148109,-42.12559611426418
1108100,1342361,-42.126242013880734
1108100,5639435,-42.16374945183101
1108100,6616810,-42.16534785547614
1108100,1938059,-42.189772254436164
1108100,5028527,-42.2039076768432
1108100,6775923,-42.20606296990388
1108100,168373,-42.251309544020906
1108100,5569578,-42.27595089516632
1108100,6775925,-42.28427607409076
1108100,8180319,-42.306911924773864
1108100,970905,-42.32012983010861
1108100,430601,-42.32839064550942
1108100,4470165,-42.361591373260964
1108100,5057241,-42.36546161390664
1108100,4994124,-42.403882719809864
1108100,781254,-42.41769839459278
1108100,1480553,-42.42306532557857
1108100,3652399,-42.44623497301529
1108100,799979,-42.44830281743567
1108100,4700150,-42.455886780184954
1108100,2140090,-42.46584436253577
1108100,8744774,-42.495230291977805
1108100,692137,-42.52533804845455
1108100,1604724,-42.53130340362219
1108100,1599884,-42.53477550631664
1108100,283567,-42.58876379319638
1108100,5096583,-42.59780195325381
1108100,8299381,-42.63513761618925
1108100,8024199,-42.700619248455865
421756,5792667,-31.022433932521878
421756,5792671,-31.093500532770005
421756,6361845,-31.69360277297577
421756,8521640,-31.967407528771716
421756,8521639,-32.011571713124575
421756,7333485,-32.43216030439872
421756,6329795,-32.57068057385189
421756,994811,-33.14538176588316
421756,994810,-33.192204682938744
421756,5854401,-33.46541953887088
421756,8492513,-33.75940592093578
421756,6361846,-34.041044454872576
421756,2232046,-34.38714257943467
421756,6361848,-34.61764570443951
421756,5469202,-34.8173904570198
421756,7947760,-34.95972779729654
421756,8492519,-35.016753276681506
421756,5088124,-35.489397008416844
421756,1853123,-35.551869290719814
421756,6111439,-35.56076802592152
421756,6111438,-35.5940606651534
421756,5088125,-35.646796219069415
421756,5309889,-35.689489796923226
421756,6436365,-35.831906633015706
421756,6361847,-35.881769314394475
421756,2097305,-35.89790305170365
421756,5531787,-35.99986474809113
421756,7735545,-35.99986474809113
421756,7762257,-36.17340901008271
421756,7098799,-36.18399068888348
421756,6661567,-36.24897647709682
421756,5088128,-36.3365288921954
421756,2817092,-36.482428866429906
421756,7802908,-36.57701708986667
421756,5117248,-36.60159247488339
421756,8133970,-36.65729954856626
421756,6712872,-36.878478188100495
421756,2963690,-36.99754100198667
421756,6441151,-37.03888228200096
421756,2981596,-37.05485259868232
421756,3370985,-37.05706457587504
421756,8157860,-37.115505944166614
421756,5886413,-37.17555145094021
421756,75204,-37.213717809075476
421756,5707966,-37.25055968313503
421756,5869237,-37.28583749992689
421756,2896262,-37.30267068372022
421756,6331738,-37.31283603470989
421756,6436363,-37.32483010273248
421756,1396981,-37.384467136423424
421756,5860754,-37.38530100304272
421756,5311314,-37.42053493865388
421756,6202822,-37.43332314757425
421756,8543350,-37.47024687730652
421756,5442342,-37.47282379950397
421756,6854219,-37.48150574191041
421756,4212659,-37.49920674760795
421756,4085544,-37.51623394823038
421756,1292676,-37.517612765615404
421756,2863597,-37.57570399684565
421756,2273492,-37.58067452177975
421756,5556416,-37.61413425924944
421756,4150297,-37.64800984732946
421756,3496198,-37.65223755955825
421756,5746603,-37.695407461987344
421756,5854405,-37.70205175786295
421756,7221009,-37.74653174723411
421756,6026247,-37.79177076079174
421756,1696188,-37.838219850129335
421756,703458,-37.844690144429684
421756,2863598,-37.86315935781262
421756,4681782,-37.87510197005396
421756,7307556,-37.89447354767341
421756,6031435,-37.90021352588864
421756,3255938,-37.90410755270279
421756,5556420,-37.90677518102337
421756,5064445,-37.91336700748766
421756,4264412,-37.94093961687796
421756,1058573,-37.96412667424137
421756,3301400,-37.9950171120782
421756,408072,-38.02061088605805
421756,1396975,-38.07627965600825
421756,6193807,-38.07707134990535
421756,8481346,-38.07779567670994
421756,6032090,-38.10939485000377
421756,907231,-38.12856345830805
421756,6177634,-38.130601680099645
421756,8425928,-38.15525670255615
421756,5854410,-38.17527226851145
421756,8454100,-38.17591382103876
421756,497078,-38.195113453150576
421756,6361843,-38.21811421419554
421756,3036363,-38.305428263302694
421756,5869240,-38.3399173498433
421756,7180453,-38.35095375490144
421756,4399576,-38.3814396273427
421756,3516714,-38.383721137008806
421756,4939299,-38.40648165456137
421756,818425,-38.42211515909318
421756,1722681,-38.443367310090075
1108307,8178550,-49.4080922354687
1108307,3950422,-58.67319246848523
1108307,5323570,-58.90679293525101
1108307,2855256,-59.20566254240057
1108307,5061117,-59.27158302426662
1108307,8178548,-59.44952783325099
1108307,5170918,-60.18295761915049
1108307,5830943,-60.2757566409256
1108307,2469721,-60.33972950847218
1108307,3430077,-61.224782040690506
1108307,1024312,-61.36649873168972
1108307,8178546,-61.380364029661905
1108307,5582448,-61.422007233639405
1108307,5402885,-61.93253118202333
1108307,7298401,-62.07415558070088
1108307,3484415,-62.08382672647093
1108307,8837854,-62.976411227580016
1108307,7393052,-63.031439954788524
1108307,2290456,-63.08610439718538
1108307,6184540,-63.14566433856915
1108307,7856201,-63.23179286463718
1108307,6184537,-63.32170961983676
1108307,3629751,-63.454729807596216
1108307,4559689,-63.56143283085555
1108307,3647650,-63.569023864835444
1108307,8178554,-63.588702105943106
1108307,7393057,-63.607487795479
1108307,676432,-63.68379633474965
1108307,8837860,-63.76820193360991
1108307,2895836,-63.806502485346705
1108307,4467946,-63.82130611721132
1108307,6710409,-63.94779006439676
1108307,536601,-63.95388047933132
1108307,6494897,-63.98415123335695
1108307,315199,-64.11300477063858
1108307,6655456,-64.12263384368705
1108307,7034461,-64.16100887057516
1108307,2855255,-64.21621838961467
1108307,2766066,-64.3011280591777
1108307,6494895,-64.4023305439576
1108307,6397409,-64.41729440478018
1108307,8609706,-64.52541575407643
1108307,5824358,-64.58998027519361
1108307,7998387,-64.74022062966763
1108307,2333447,-64.78342345677362
1108307,175203,-64.80896007296059
1108307,4467942,-64.89143037721718
1108307,3007299,-64.89314782580642
1108307,600667,-64.9599527345634
1108307,4405562,-64.98955232487599
1108307,1681472,-65.00421938700843
1108307,676436,-65.02652849612758
1108307,1701830,-65.0336166861401
1108307,8837039,-65.08643377748675
1108307,8837858,-65.177661364323
1108307,81374,-65.23242801579718
1108307,3873830,-65.28727961581805
1108307,4105441,-65.28727961581805
1108307,7970848,-65.31548048280673
1108307,1820264,-65.32230567190716
1108307,6215676,-65.34300170960523
1108307,3416124,-65.34745266149616
1108307,4343150,-65.35061821716529
1108307,81375,-65.39691373519958
1108307,2264517,-65.46607332191375
1108307,3376163,-65.48502593904196
1108307,6494893,-65.52105667485488
1108307,1650948,-65.54341017384792
1108307,8118751,-65.55091361840029
1108307,5170917,-65.66611959084855
1108307,4105442,-65.66611959084855
1108307,536597,-65.68604479776964
1108307,536604,-65.6959710978981
1108307,81378,-65.6986483036474
1108307,2501275,-65.72160662721006
1108307,3856658,-65.7941549228413
1108307,8178552,-65.91080187743275
1108307,8652780,-65.98833732650854
1108307,5402887,-66.00924934354732
1108307,4467937,-66.02705065837064
1108307,2501277,-66.04986479728483
1108307,3931241,-66.08393536586864
1108307,3442203,-66.1047530728939
1108307,5402884,-66.11870298293218
1108307,4626056,-66.1751991514717
1108307,3307480,-66.17934065518989
1108307,990986,-66.22110612407711
1108307,7551273,-66.2290506911843
1108307,4124472,-66.27099212169355
1108307,7915190,-66.3482241222528
1108307,6215678,-66.39448180668796
1108307,7576206,-66.39836216365643
1108307,3337661,-66.41336135890934
1108307,7256330,-66.51507498751543
1108307,8655841,-66.52367549345905
1108307,4549826,-66.56651458217856
1108307,536603,-66.58513397385995
1108307,1827960,-66.59802982376505
1108307,7742033,-66.63183807248156
1108307,5977820,-66.64956999789158
966413,1107924,-40.09686423438522
966413,1990466,-41.272899360626944
966413,2950605,-41.492434847947095
966413,4616786,-42.146112078048034
966413,8837418,-42.16207629188877
966413,6811240,-42.698149900148444
966413,414566,-42.808377613778056
966413,757122,-42.90491010481178
966413,1216350,-42.96082129389936
966413,3404676,-43.01027674140671
966413,868473,-43.14645157687239
966413,526694,-43.22816941667972
966413,2963158,-43.253799260192196
966413,2624549,-43.284240285890576
966413,414567,-43.284679226867134
966413,3293720,-43.39284536249919
966413,3446198,-43.41337334328471
966413,5275723,-43.428374453655316
966413,5030633,-43.45375294114988
966413,2406509,-43.53419371972842
966413,1358857,-43.57288715141626
966413,1778093,-43.573114341802054
966413,8456796,-43.61986373354427
966413,110055,-43.69034825968039
966413,4651451,-43.696149928399024
966413,297451,-43.69991619611649
966413,7387907,-43.702426924527856
966413,2011595,-43.7238429484718
966413,3907255,-43.73560880957083
966413,4859238,-43.795752090214656
966413,6177997,-43.80481472105846
966413,1613642,-43.813178028117086
966413,757115,-43.85169136673582
966413,8096229,-43.85266768380882
966413,5528534,-43.88651366391039
966413,3541511,-43.92740226251452
966413,4613981,-43.966408667692896
966413,5041592,-43.96773681548826
966413,3320173,-43.97745174962263
966413,3769610,-43.98056767308382
966413,1774770,-43.98535289701678
966413,3521149,-44.019853863815285
966413,4696436,-44.03461330589239
966413,7681665,-44.05536600456613
966413,3640828,-44.06319439371408
966413,8124791,-44.09359918678907
966413,2008226,-44.09595421362332
966413,3819176,-44.12232554826825
966413,632089,-44.1278279009303
966413,7957391,-44.1351860217013
966413,5308287,-44.13637355595388
966413,3215211,-44.142769629657145
966413,1879445,-44.15305851688806
966413,8396147,-44.159020100122085
966413,8396152,-44.159020100122085
966413,320513,-44.18709038186876
966413,7051671,-44.18765721060295
966413,1294701,-44.20375235690045
966413,6313175,-44.205373903330845
966413,3153327,-44.21511944760802
966413,8009772,-44.22710472260303
966413,183495,-44.27939070464969
966413,3501553,-44.28042538049102
966413,1022482,-44.297291816620344
966413,6811235,-44.3192237073858
966413,6239882,-44.32145779954627
966413,1812385,-44.32799349312444
966413,7525352,-44.3280298120572
966413,2518496,-44.32946408685127
966413,6391900,-44.33924433586833
966413,6882403,-44.34027777470467
966413,2638304,-44.35732000906389
966413,1660950,-44.37910755066257
966413,363245,-44.39200432424792
966413,8090157,-44.41741125424764
966413,2588722,-44.47193394583495
966413,1818912,-44.476069266862304
966413,5527708,-44.48622556756264
966413,5112185,-44.49215948151231
966413,757116,-44.49671279413534
966413,6470348,-44.500109493390426
966413,7851655,-44.5068362316574
966413,5501021,-44.50985940221295
966413,236449,-44.516369952696415
966413,6811234,-44.52300599813365
966413,3379675,-44.5241455755996
966413,1001954,-44.52876970757705
966413,3762032,-44.54466202062808
966413,5622903,-44.573082071778074
966413,2650328,-44.58339099228871
966413,1099904,-44.58880061735044
966413,8165439,-44.60403243037317
966413,4859236,-44.61101407485419
966413,2406512,-44.623264118952974
966413,6376622,-44.627484797788966
966413,8122747,-44.651583799851245
966413,1085417,-44.66196767588339
966413,6377518,-44.66589780428379
966413,6181819,-44.68208482124308
966413,6650392,-44.69019252209877
1111546,8147312,-31.39081645544575
1111546,8147310,-32.07280420462065
1111546,3883815,-32.780856019458405
1111546,8147315,-32.845509211921275
1111546,629277,-32.8835288773288
1111546,8147311,-33.07238867619955
1111546,7091503,-33.30153289149068
1111546,8147316,-33.550234975855965
1111546,1141031,-33.875407533864625
1111546,4118433,-33.88315984787782
1111546,5512786,-33.922788485868985
1111546,340739,-33.96530659620483
1111546,6918537,-33.989734330478434
1111546,7137562,-34.13392557454906
1111546,4722262,-34.142799452117345
1111546,8779205,-34.166523816116275
1111546,6688704,-34.18983361253627
1111546,6294425,-34.19008258798434
1111546,5052456,-34.222545006013796
1111546,152844,-34.30962723659433
1111546,1141032,-34.32738213348541
1111546,5485775,-34.37984744190555
1111546,2668797,-34.42930035017381
1111546,8165491,-34.440565376931346
1111546,3371102,-34.46151149108762
1111546,3108718,-34.52827766582671
1111546,3533240,-34.544902146319295
1111546,6038686,-34.64392524266927
1111546,8147584,-34.68838104775554
1111546,3573961,-34.81206093435533
1111546,2482841,-34.89314379411088
1111546,7003166,-34.94327744431393
1111546,7491447,-34.96670051368353
1111546,7003165,-34.97362541764981
1111546,850453,-35.00081140848834
1111546,4812232,-35.06456020495632
1111546,2959572,-35.06505931725691
1111546,2062496,-35.07130543133684
1111546,7137570,-35.16172850914656
1111546,481305,-35.178254779952915
1111546,8636954,-35.18862096899326
1111546,8382538,-35.2076181440798
1111546,5052453,-35.21782977464024
1111546,5117494,-35.22645557227186
1111546,4161536,-35.24662373305564
1111546,7003168,-35.25011080671178
1111546,5845167,-35.270902181502905
1111546,5080159,-35.27620229299109
1111546,7003167,-35.295878296775435
1111546,1199606,-35.318874927080074
1111546,2789539,-35.33195118025689
1111546,5485779,-35.35503186033837
1111546,2789543,-35.36951551215843
1111546,7982476,-35.40214472264653
1111546,1622611,-35.41620277438432
1111546,2050460,-35.42566189308727
1111546,4613889,-35.429635481127335
1111546,1959422,-35.452851080776675
1111546,7491448,-35.48063653816585
1111546,3486106,-35.48752532541285
1111546,4116018,-35.4888135787516
1111546,744329,-35.490850945910196
1111546,4185285,-35.5397092783509
1111546,455753,-35.57042328884841
1111546,5656520,-35.57575610329475
1111546,8060597,-35.581392238395395
1111546,5772440,-35.64228528459946
1111546,6538059,-35.65851063217239
1111546,3610722,-35.66616084193265
1111546,4596610,-35.66698614371943
1111546,1697051,-35.67767112479648
1111546,6860542,-35.70605637906762
1111546,3124893,-35.7296394878966
1111546,3150407,-35.73336559715723
1111546,5123696,-35.733399587209185
1111546,2991020,-35.73733637934698
1111546,4185293,-35.76507727156108
1111546,5870066,-35.76526898560797
1111546,8709382,-35.78169533461021
1111546,1141026,-35.788649155049676
1111546,152363,-35.794547063489865
1111546,851146,-35.84280950155749
1111546,1544035,-35.89095984278984
1111546,201689,-35.906679132177494
1111546,3180910,-35.91310983934367
1111546,604825,-35.93453216399739
1111546,152367,-35.94408902976781
1111546,856544,-35.94483021323134
1111546,7811235,-35.94638941508509
1111546,5809959,-35.98153620798615
1111546,3639262,-35.9885016245673
1111546,1204721,-35.988585249541366
1111546,6961066,-35.99018336594232
1111546,1101024,-36.00072427281378
1111546,7148312,-36.00072427281378
1111546,8557611,-36.001976371607576
1111546,7616537,-36.05295165468318
1111546,7356100,-36.105403971732606
1111546,8100424,-36.1193700499697
1111546,5704783,-36.12179357043914
156493,8182166,-11.333491550189196
156493,3288596,-11.905406053371788
156493,1960255,-11.931747128672807
156493,3288600,-11.93305601868656
156493,2612492,-12.406495385923026
156493,1960260,-12.449250682005054
156493,3288598,-12.48242617045001
156493,2259180,-12.681046797379624
156493,8393766,-12.739872211544753
156493,6139382,-12.797566297328414
156493,95519,-13.08457545780158
156493,2259182,-13.151576157617788
156493,2612490,-13.201094957750373
156493,5122747,-13.37658389910014
156493,6524746,-13.392483251804997
156493,750111,-13.394710521163086
156493,8182159,-13.447809252461289
156493,6343406,-13.482839851589405
156493,4369922,-13.801492582461387
156493,2317802,-14.085493578412308
156493,2411918,-14.200282575591757
156493,5346658,-14.291053417722575
156493,5549994,-14.31085546981663
156493,6139386,-14.35415577575257
156493,2949801,-14.409037264100514
156493,1277725,-14.428035308486253
156493,2317807,-14.46077856138376
156493,2949802,-14.531774467091724
156493,662448,-14.575177272347432
156493,8182161,-14.62451446781428
156493,3288597,-14.654071357143314
156493,8273017,-14.662791899185496
156493,95514,-14.663663837355074
156493,885944,-14.686712255524817
156493,8182165,-14.741033967763071
156493,6652467,-14.75150141043649
156493,2259183,-14.769470199626703
156493,7371077,-14.789998293405453
156493,8029433,-15.065437317549286
156493,2598786,-15.06719249777703
156493,3288601,-15.099278365127274
156493,1277722,-15.111818793178102
156493,1277727,-15.139909004582735
156493,4940228,-15.145542001308671
156493,1277720,-15.153550148110966
156493,4131138,-15.187836235581836
156493,349638,-15.220490033611012
156493,8273019,-15.220490033611012
156493,95515,-15.224296454328979
156493,1960261,-15.254753568721032
156493,1277723,-15.288404311697764
156493,2928704,-15.353624271606986
156493,5530082,-15.417456466948838
156493,3288599,-15.417456466948838
156493,1277724,-15.430994402014981
156493,4940229,-15.448870366550725
156493,2928700,-15.479958727657365
156493,1960259,-15.484708023118984
156493,8273018,-15.48759985492813
156493,5022725,-15.507322604265857
156493,1277726,-15.510728228158932
156493,1277721,-15.510728228158932
156493,349637,-15.510728228158932
156493,7371079,-15.515507032915071
156493,8182160,-15.543437665004692
156493,349639,-15.557078808532925
156493,2259179,-15.630744232000028
156493,1347266,-15.651557474454284
156493,349643,-15.658783463559967
156493,2317800,-15.658783463559967
156493,6139383,-15.724720183716293
156493,8266017,-15.724720183716293
156493,5406908,-15.749141787612954
156493,6357270,-15.749141787612954
156493,8245444,-15.75045067762671
156493,1101607,-15.774312295532933
156493,2928702,-15.789238799379184
156493,1960257,-15.820985127370795
156493,4583221,-15.826397301743931
156493,7371078,-15.84915538231351
156493,911794,-15.85239902697268
156493,8803136,-15.9113224060325
156493,349644,-15.944714002972942
156493,4542584,-15.974865010533447
156493,3288595,-16.004716003092952
156493,2598787,-16.004716003092952
156493,95518,-16.060941218336943
156493,2612493,-16.089926951072155
156493,8273011,-16.089926951072155
156493,4527706,-16.093196271481805
156493,7663269,-16.103236511289737
156493,2123395,-16.139165084429887
156493,8182162,-16.147071535984235
156493,2928705,-16.149671734905375
156493,2928707,-16.149671734905375
156493,349641,-16.174668457370895
156493,5346660,-16.176723165136195
156493,6775071,-16.177840955954892
156493,8266015,-16.260795549946423
156493,3603922,-16.287945056506175
1124145,6816623,-8.908921705942385
1124145,2802373,-10.797183941089818
1124145,606138,-11.046092290036631
1124145,8027395,-11.088199108432296
1124145,4647826,-11.18974375917914
1124145,2802374,-11.209448352065165
1124145,1092135,-11.500871974427952
1124145,483412,-11.561210802724723
1124145,2365010,-11.584332447526876
1124145,5613239,-11.584332447526876
1124145,5290523,-11.629788949681988
1124145,554538,-11.629788949681988
1124145,554540,-11.652135550878238
1124145,4644798,-11.663563253335857
1124145,8698769,-11.674235223251408
1124145,8589237,-11.674235223251408
1124145,8207763,-11.739105774757716
1124145,2802380,-11.739105774757716
1124145,4644797,-11.74020098194013
1124145,496135,-11.78121259315338
1124145,2924861,-11.799464577152872
1124145,2991988,-11.801938167224474
1124145,1461174,-11.801938167224474
1124145,5626302,-11.822451167558853
1124145,8462502,-11.842755910486888
1124145,1362252,-11.842755910486888
1124145,5865767,-11.842755910486888
1124145,4240669,-11.86285658219389
1124145,7980832,-11.882757243900226
1124145,3518339,-11.902461836786252
1124145,2802381,-11.902461836786252
1124145,7165262,-11.941298008500453
1124145,8601501,-11.941298008500453
1124145,5290527,-11.941298008500453
1124145,122794,-11.941298008500453
1124145,7980833,-11.960436910532755
1124145,3541485,-11.99817387914152
1124145,4029024,-12.035211974675995
1124145,828107,-12.176864079813221
1124145,7571421,-12.210763196440766
1124145,7296960,-12.325080024120664
1124145,606134,-12.325080024120664
1124145,2924860,-12.41812005539045
1124145,7947542,-12.56417032542023
1124145,2924855,-12.646940757745938
1124145,1750128,-12.700277251910261
1124145,8255879,-14.215545264347282
1124145,8666691,-14.222300794714485
1124145,963808,-14.420199473805239
1124145,7702580,-14.513478602319626
1124145,7997599,-14.624112853908567
1124145,7997603,-14.624112853908567
1124145,8730388,-14.624112853908567
1124145,8730384,-14.628307361689231
1124145,187285,-14.630407236148985
1124145,2553344,-14.655885287703844
1124145,8489496,-14.655885287703844
1124145,6759154,-14.90618675509096
1124145,6759157,-14.90618675509096
1124145,6759156,-14.90618675509096
1124145,6759159,-14.90618675509096
1124145,8062888,-14.909396446436178
1124145,8694942,-14.91481999324393
1124145,7225307,-14.92607443834012
1124145,525953,-14.92607443834012
1124145,1102965,-14.92607443834012
1124145,3494977,-14.92607443834012
1124145,6472720,-14.92607443834012
1124145,1530862,-14.965214022670331
1124145,4992241,-15.02368812724051
1124145,7353722,-15.043292058944083
1124145,4789612,-15.047080206766893
1124145,276612,-15.057201860107252
1124145,1906564,-15.057201860107252
1124145,1731607,-15.066411539776567
1124145,5393943,-15.084109140015192
1124145,7051451,-15.10624044716364
1124145,8438838,-15.108162610450389
1124145,7782104,-15.172832480661128
1124145,1901699,-15.184083814909267
1124145,521003,-15.186578076877542
1124145,3728357,-15.186578076877542
1124145,3938573,-15.187215192215913
1124145,1519397,-15.191508003251524
1124145,1418468,-15.211812746179561
1124145,1906567,-15.224910283084848
1124145,188432,-15.232225950443906
1124145,1092489,-15.2518140795929
1124145,6160178,-15.2518140795929
1124145,7727165,-15.2518140795929
1124145,5784235,-15.270289986147215
1124145,7211429,-15.271518672478923
1124145,7211425,-15.271518672478923
1124145,8698609,-15.281252037018241
1124145,3659794,-15.287807571266642
1124145,8019957,-15.292389658520387
1124145,5784234,-15.314247799584766
1124145,7139910,-15.317950314354635
1124145,3253649,-15.329493746225427
1124145,8077956,-15.329496004841833
1110199,2218462,-23.418842524726188
1110199,8160520,-23.746737230665712
1110199,167604,-26.18564424073165
1110199,3934419,-26.921761584905965
1110199,6161016,-27.05321236878865
1110199,7821191,-27.137726925581074
1110199,398442,-27.40946963243655
1110199,2796830,-27.452754779626535
1110199,1197690,-27.475404599331352
1110199,1957395,-27.601023381346284
1110199,4511137,-27.674771510024982
1110199,2777133,-27.775494647962617
1110199,558317,-27.775494647962617
1110199,3838645,-27.848710019000443
1110199,3684454,-27.877696480513077
1110199,7369955,-27.877696480513077
1110199,4949578,-27.942931438212764
1110199,2777132,-28.104251535776516
1110199,879021,-28.125202743459873
1110199,4489656,-28.13243062649258
1110199,2796825,-28.294604525208328
1110199,554521,-28.31681955458072
1110199,5846443,-28.40727135312803
1110199,5218014,-28.51737700054647
1110199,5857921,-28.583844089704563
1110199,8160519,-28.590553058340657
1110199,4411531,-28.715851713419035
1110199,6392463,-28.765481299733494
1110199,167601,-28.767618738914255
1110199,879019,-28.771153538199066
1110199,557605,-28.85082401650655
1110199,3270581,-28.883856099758454
1110199,4511144,-28.961584865499905
1110199,5279606,-29.00337850162844
1110199,507875,-29.07220860303282
1110199,5049366,-29.120970304761293
1110199,507878,-29.173222139620414
1110199,5719120,-29.19969328055746
1110199,1411495,-29.202256293240865
1110199,425993,-29.202256293240865
1110199,554522,-29.21031379353869
1110199,554529,-29.21031379353869
1110199,8160523,-29.309837344199707
1110199,2594143,-29.319632311386002
1110199,2279578,-29.3621977690596
1110199,5355385,-29.413696529249542
1110199,735472,-29.44239137186538
1110199,4750530,-29.46609375727125
1110199,3524269,-29.47906091278326
1110199,557603,-29.479097181441396
1110199,2925378,-29.484354976013663
1110199,4360551,-29.512715404444087
1110199,7628031,-29.55119596355432
1110199,3107787,-29.559551113151592
1110199,7680811,-29.59293181419725
1110199,2080928,-29.61953582714474
1110199,357932,-29.63859423201361
1110199,1051978,-29.65518944395936
1110199,5355388,-29.758285879973045
1110199,7490610,-29.850367610699486
1110199,758806,-29.85994750155307
1110199,4952913,-29.86452874902873
1110199,3785824,-29.867443323943633
1110199,1152760,-29.87219955521117
1110199,7174098,-29.873834597158165
1110199,5302364,-29.89300798564495
1110199,4792087,-29.92834592830237
1110199,6503962,-29.94648443122869
1110199,7637132,-29.94648443122869
1110199,5719116,-29.95813425216258
1110199,4952908,-29.95813425216258
1110199,4655421,-29.977126803029194
1110199,7507233,-29.991117447315098
