574575,6827226,0.44679782360043946
574575,590546,0.43704205389334083
574575,5833476,0.43563858918275866
574575,4927764,0.4338096796237833
574575,1342105,0.4331586319162005
574575,2264492,0.42606833283302753
574575,4641572,0.42571648582802146
574575,1222556,0.4248836640346823
574575,5191271,0.42471358499955725
574575,1222557,0.42391842277238956
574575,1222551,0.42380386179244245
574575,5241409,0.4216391200783948
574575,7935743,0.4185349698443
574575,4808955,0.418217937885935
574575,1925805,0.4171021854334208
574575,5289625,0.41542737896919313
574575,3723087,0.4074339976602563
574575,2828791,0.4043451094250028
574575,1629302,0.4006287956399584
574575,6711504,0.3989686606634793
574575,2571059,0.396643744911276
574575,4639585,0.3935896323601345
574575,2264491,0.39201596254057075
574575,6100546,0.39158400850027786
574575,6183647,0.38765508944860494
574575,1615724,0.3867173094311628
574575,6883339,0.3861041608278622
574575,7266276,0.3859805789228096
574575,1924817,0.38422371470149863
574575,5115727,0.3829889990977803
574575,8713961,0.38249773728039094
574575,2555892,0.38235298198209194
574575,1222554,0.38215600960137536
574575,345097,0.3814457703379904
574575,5289620,0.38069700110620025
574575,3118411,0.37872995310630075
574575,4369620,0.37858692576830677
574575,2571061,0.37285870895734613
574575,4799585,0.3720438778029893
574575,8574206,0.36938941961042393
574575,5191265,0.3687275936769201
574575,1615722,0.3682549028014866
574575,6161786,0.3679453621493252
574575,7212303,0.3675316355094866
574575,2995291,0.36644269643604144
574575,7266282,0.36567382904549134
574575,4927765,0.3655488574087079
574575,2435991,0.36484008666445866
574575,1222553,0.3622571626514661
574575,2780376,0.3604713859956881
574575,3321363,0.3603317091303324
574575,4188039,0.359601823049975
574575,4639591,0.3595482242528576
574575,8585376,0.35898836015835983
574575,7275883,0.3578512840140036
574575,7418891,0.35693541483352403
574575,2960680,0.35581214781736603
574575,3839974,0.35348496495666343
574575,3643758,0.3518566678935786
574575,5289619,0.35126880390561693
574575,749672,0.3498079930870248
574575,6417490,0.3486937252986523
574575,5241407,0.3485757517833608
574575,1416540,0.34771975211227224
574575,4639586,0.3475031992123759
574575,4783971,0.34616810812317944
574575,3151733,0.3459884735707222
574575,7266280,0.3454081952855051
574575,1934986,0.34437429690163424
574575,4666352,0.34363175635860155
574575,3153028,0.3434032914538587
574575,8574200,0.34271919495258246
574575,1318595,0.341734973356768
574575,2032642,0.3400896292639586
574575,1007725,0.33619365906614723
574575,7740131,0.3361673672558926
574575,4320649,0.33521248399526044
574575,5178979,0.3344981876475548
574575,4356463,0.3339735568763059
574575,8602234,0.33293849426816163
574575,3241862,0.328624398891421
574575,5241405,0.3280984759511185
574575,3529313,0.3279911261798276
574575,8574207,0.3275113971096163
574575,242756,0.3267681884229204
574575,2828794,0.32548529754030453
574575,8161021,0.3231417701715374
574575,7883300,0.32293549373906416
574575,4639584,0.32267115528857515
574575,7266278,0.3214958847566287
574575,33816,0.31905109047976477
574575,7217847,0.318070129830522
574575,4639588,0.3166260369276234
574575,8545133,0.3157662847272345
574575,345093,0.3153500082935937
1055865,7427204,0.4893308695558181
1055865,8654371,0.48496088615550054
1055865,499079,0.4783017951906755
1055865,8654373,0.47497188424316666
1055865,95942,0.4634847989506863
1055865,3318413,0.45381109522262414
1055865,3319396,0.4498232400508009
1055865,8508990,0.43685841129273706
1055865,3753625,0.4306453426915992
1055865,2685498,0.426934613429364
1055865,7469179,0.4258916746579498
1055865,95943,0.42183572621872617
1055865,8508991,0.4184790566413458
1055865,95940,0.40969408252276474
1055865,6419591,0.40674201789346
1055865,3158313,0.4024126089897895
1055865,6621202,0.40219183042841883
1055865,3588294,0.39747029149984053
1055865,8542391,0.39386100644240507
1055865,8654367,0.3891554622926329
1055865,6332669,0.3869743242346716
1055865,6104684,0.3866505635092475
1055865,8654369,0.3781435781150106
1055865,2226706,0.37752332867686217
1055865,5569488,0.37517314106371297
1055865,6541019,0.37372884721893873
1055865,8254716,0.37315045119350737
1055865,7918577,0.3709275287465641
1055865,2836569,0.3684109318455166
1055865,4365993,0.3652868580910595
1055865,7258631,0.3650736756922908
1055865,3870372,0.3639223850139051
1055865,72323,0.36364642071342024
1055865,8508989,0.36237128874496466
1055865,4981341,0.35998936902402473
1055865,5315247,0.3593141435744744
1055865,2741230,0.3585490480515823
1055865,7090968,0.35657430877704877
1055865,1284006,0.35440811945220496
1055865,4397373,0.3532082635603681
1055865,72326,0.35197123349955023
1055865,72327,0.3498219589870075
1055865,3158312,0.3483551662558444
1055865,8254715,0.3478035137279495
1055865,7471144,0.3475050734040794
1055865,1928614,0.34499879957708973
1055865,7847456,0.3437173166554076
1055865,8654374,0.34230570820256656
1055865,3870371,0.3422327281520754
1055865,4587730,0.34140415293030574
1055865,5058299,0.3404847014844906
1055865,8231151,0.3388867675973296
1055865,7009012,0.33646027761725866
1055865,499081,0.3355680957663141
1055865,2102882,0.3355274357322204
1055865,3421935,0.33549401873392304
1055865,8837068,0.33535545441774867
1055865,2410103,0.3351524845418037
1055865,3584430,0.33257397927282706
1055865,4773183,0.33252187173119674
1055865,5217897,0.33210251833392523
1055865,3863428,0.331443280940175
1055865,4219216,0.3295860759255403
1055865,3863425,0.3291720988707448
1055865,5405925,0.3289074162283426
1055865,2670528,0.32887257106965523
1055865,4542539,0.3287809363320273
1055865,6875242,0.32702407518528653
1055865,2899787,0.326480456376079
1055865,8197392,0.3261063783690108
1055865,8197395,0.3261063783690108
1055865,8808015,0.3240238045470051
1055865,8090671,0.32306154888621424
1055865,5230993,0.32304610332824185
1055865,96328,0.3225301044352583
1055865,5294832,0.3214472343981391
1055865,2492343,0.3202468388254207
1055865,8161941,0.3201914882938277
1055865,7469177,0.31890620996472235
1055865,8667390,0.31809128065817194
1055865,5294834,0.31764823019813704
1055865,2429845,0.31751956733653725
1055865,7292577,0.3173224344095565
1055865,3870370,0.31703186057055766
1055865,8654372,0.316881707718876
1055865,6130441,0.3168406303825679
1055865,3753622,0.31658313685886175
1055865,2957365,0.31655715530486056
1055865,4507869,0.31569733514779363
1055865,264220,0.3134493742026707
1055865,7427200,0.3132687532515792
1055865,7090970,0.3106371517867534
1055865,3247501,0.31051180696993913
1055865,2975132,0.31044642507034387
1055865,2796422,0.3084526677806242
1055865,4683259,0.3080833768245198
1055865,3642666,0.30688777613990514
1055865,414162,0.30594146460350347
1055865,4231641,0.3055915178743032
1055865,72322,0.30524364492490674
494835,6660619,0.44208177520829484
494835,6660622,0.4153363392543655
494835,4254836,0.3606224441909774
494835,8519713,0.3108885217539422
494835,1621582,0.28256504716663394
494835,1941266,0.2756323381799825
494835,8479967,0.26836624259868946
494835,3884881,0.24540293885114114
494835,97739,0.237539519309488
494835,6477396,0.23211850104317192
494835,3884882,0.23096680422790472
494835,511513,0.229023618702125
494835,2284101,0.22882747256804117
494835,6694981,0.22645219073979864
494835,8198790,0.2263447379108857
494835,8479968,0.22610795611095177
494835,3159911,0.2240860931671149
494835,4479437,0.22377386416824896
494835,8011619,0.22325423737388236
494835,2135122,0.22304189923680173
494835,2213812,0.22228926227990445
494835,8146334,0.22186323013397385
494835,5056232,0.2217556909427152
494835,20073,0.21968574719153114
494835,5758247,0.2186361847788652
494835,8321820,0.21806517453241783
494835,947067,0.21767191905316555
494835,37595,0.2152986548222516
494835,1721919,0.2152986548222516
494835,2333348,0.2152613387245213
494835,8146836,0.21476160540840672
494835,6958665,0.21476160540840672
494835,2009826,0.21476160540840672
494835,8339485,0.2141592582834921
494835,4165838,0.2141592582834921
494835,373498,0.21374434665634673
494835,1725357,0.21347398153642708
494835,8090240,0.21287074150906968
494835,6767150,0.21267992252446116
494835,3983276,0.21267992252446116
494835,8609679,0.21267992252446116
494835,4659772,0.21267992252446116
494835,4335375,0.21267992252446116
494835,332773,0.21267992252446116
494835,836259,0.21267992252446116
494835,7272856,0.211736956550964
494835,3219547,0.21057779382371009
494835,418065,0.21057779382371009
494835,5430008,0.20907618025457594
494835,4843649,0.20907618025457594
494835,317313,0.20907618025457594
494835,8050441,0.20907618025457594
494835,996938,0.20907618025457594
494835,3363729,0.20694853608794614
494835,1857666,0.20694853608794614
494835,1618969,0.20694853608794614
494835,5371380,0.20694853608794614
494835,385859,0.20694853608794614
494835,4840263,0.20694853608794614
494835,1935431,0.20694853608794614
494835,5630800,0.20694853608794614
494835,6087979,0.20694853608794614
494835,8083366,0.20694853608794614
494835,452117,0.20694853608794614
494835,7781503,0.20694853608794614
494835,6249757,0.2060624454558729
494835,2726248,0.20486893835484707
494835,208011,0.2040804549209996
494835,7700680,0.20376488533927858
494835,8074471,0.20329057395527889
494835,617668,0.20329057395527889
494835,3152904,0.20329057395527889
494835,1114080,0.20329057395527889
494835,1331326,0.20329057395527889
494835,2476773,0.20329057395527889
494835,2942442,0.20329057395527889
494835,7792356,0.20329057395527889
494835,2178330,0.20329057395527889
494835,7370319,0.20329057395527889
494835,7466871,0.20329057395527889
494835,5227680,0.20329057395527889
494835,6546266,0.20329057395527889
494835,526577,0.20329057395527889
494835,5484838,0.20329057395527889
494835,499216,0.20329057395527889
494835,8386260,0.20329057395527889
494835,1762465,0.20329057395527889
494835,55905,0.20329057395527889
494835,5680352,0.20329057395527889
494835,4262451,0.20329057395527889
494835,6349699,0.20329057395527889
494835,186957,0.20329057395527889
494835,8072547,0.20329057395527889
494835,949720,0.20329057395527889
494835,6962231,0.20173989923565785
494835,2716615,0.20158928741018184
494835,6660618,0.19982786621223964
494835,4058385,0.19936634256673735
494835,8753477,0.1990479263506921
494835,3032115,0.19758579756020342
1126814,8783828,0.6245506912946501
1126814,8783832,0.6210127840951789
1126814,8783830,0.5376931863475589
1126814,8783833,0.5329252741349125
1126814,2065085,0.37673384790781306
1126814,8783831,0.32428860950074445
1126814,8783834,0.3151788380668866
1126814,8783829,0.2937589923990758
1126814,1771172,0.2919862097082529
1126814,8783827,0.2909039137597117
1126814,8783825,0.2869233587648096
1126814,1771170,0.28568434660777037
1126814,6977530,0.2833075360683495
1126814,2913157,0.2630829468631689
1126814,1969019,0.2587977514700391
1126814,8134594,0.2585211107544268
1126814,8783826,0.25528021429386866
1126814,3839701,0.2543157219612662
1126814,1969015,0.25421614660972147
1126814,300276,0.2531599222458881
1126814,2955076,0.2509032949538015
1126814,1630935,0.2501225214471386
1126814,1169456,0.2485198335177142
1126814,275139,0.2481078135003775
1126814,8359691,0.24568360646427748
1126814,4418188,0.2439786682776476
1126814,1171271,0.24275915906319692
1126814,2110587,0.24240405034790782
1126814,3593957,0.24083878145455032
1126814,6585233,0.23924284190711417
1126814,5040548,0.23909566345228966
1126814,978100,0.23786484549496895
1126814,3945614,0.23784434472071916
1126814,5376067,0.23753048835883034
1126814,1299339,0.2373986362230505
1126814,3016936,0.23730570434654438
1126814,1802937,0.2369992676855589
1126814,5660093,0.23666154275069864
1126814,524886,0.23639135251482724
1126814,3352752,0.23608828602940482
1126814,8019471,0.23556110511864498
1126814,2955078,0.23526641596807274
1126814,697722,0.23506808947526028
1126814,912760,0.23452671353488277
1126814,3105164,0.23427832595211023
1126814,2343178,0.2342461925578444
1126814,8217754,0.23328795224303167
1126814,310119,0.23317957709427278
1126814,5823547,0.23310134795011214
1126814,3839699,0.23299261211284078
1126814,4185107,0.2314468788302982
1126814,300277,0.2304876784055328
1126814,7448481,0.2303348884714718
1126814,6977527,0.22967285370395785
1126814,2701549,0.22936482998307867
1126814,8161002,0.2293262296773816
1126814,1668839,0.22844346979130267
1126814,3945606,0.22778864949985866
1126814,4390140,0.22753194033863797
1126814,6723661,0.22736120158762224
1126814,1237487,0.2266879593866851
1126814,6616533,0.22610877489995648
1126814,636442,0.22610077332335723
1126814,7726142,0.22474884472696416
1126814,362119,0.22463321298578667
1126814,1668842,0.2243953436305816
1126814,6168898,0.22437076235988465
1126814,5953406,0.22412107619626487
1126814,1574284,0.22402402692331447
1126814,275137,0.2237504130927401
1126814,7773888,0.22366505213487478
1126814,1141217,0.22352921583859287
1126814,4306564,0.2233133729587028
1126814,1171279,0.2228959507254798
1126814,3381436,0.2224940627124427
1126814,2955077,0.22204613296425132
1126814,4293233,0.22182862751641186
1126814,8511317,0.22181876808722192
1126814,4910471,0.22179237734626517
1126814,4561376,0.2216293953217176
1126814,2458831,0.2202763230032392
1126814,7473559,0.2201313771224402
1126814,636445,0.21938678159607614
1126814,5376065,0.2192928168328457
1126814,5965205,0.21920285133711287
1126814,6989842,0.21886794695915188
1126814,2946184,0.21886472299733764
1126814,5039942,0.21883060601911689
1126814,4068204,0.21815281557310487
1126814,8611958,0.21812781888557234
1126814,151980,0.21740484638127586
1126814,2955079,0.2172577327580244
1126814,4903487,0.21715711794407963
1126814,7301075,0.21636510874374285
1126814,8046476,0.21636510874374285
1126814,4467141,0.21636175580795639
1126814,228321,0.21620360117105453
1126814,5541909,0.21619228108564986
1126814,4762283,0.21585841121669885
1126814,8795796,0.2156419506225239
168216,3830857,0.6964343861601316
168216,1381477,0.6703785050252768
168216,13499,0.6144412634990205
168216,1735360,0.5829866013720364
168216,661750,0.5614549023769893
168216,3344828,0.5353644687942162
168216,8252763,0.5045351140080798
168216,2069992,0.5025790446686803
168216,1735358,0.4999654155652414
168216,6264731,0.49757451918845164
168216,2265772,0.49600867383011676
168216,6213322,0.48279535641292665
168216,1301466,0.4821181912897357
168216,4119829,0.47778538502868967
168216,1301468,0.4766899492505302
168216,6061726,0.47498504218152926
168216,6282561,0.4748924383465082
168216,3198680,0.4736197607079258
168216,3463556,0.47212271705074876
168216,8639630,0.46968351896054955
168216,1924800,0.46968351896054955
168216,4792582,0.4678703618754329
168216,1301471,0.4601577084627892
168216,8639627,0.4593582433058519
168216,1301467,0.4512914296173946
168216,3908774,0.44706486460047495
168216,6264733,0.4467785031591221
168216,3033359,0.44297712858711447
168216,8723467,0.44297712858711447
168216,2036279,0.4380514503607428
168216,3198689,0.4358178529498284
168216,8731623,0.43460761227399797
168216,1301472,0.43248359954794424
168216,2265769,0.43237757076665906
168216,8141128,0.4307690153482834
168216,8252764,0.42772428490890374
168216,7139368,0.42270955356405326
168216,3908777,0.42192618625191625
168216,6426638,0.4204430604146463
168216,1301465,0.4175371311741585
168216,6282562,0.41588086648720657
168216,3908776,0.41536696356319214
168216,8828338,0.4145707844364967
168216,290826,0.4144124251449487
168216,8731621,0.4139873257656764
168216,1301469,0.4139873257656764
168216,8185137,0.4125102502412573
168216,3908773,0.41125665743380585
168216,1301474,0.4105136555297936
168216,6299988,0.4093442421461625
168216,1696466,0.4084722607539927
168216,4792583,0.4084380872077923
168216,6249512,0.4084380872077923
168216,7904622,0.4075983729903155
168216,7492755,0.4054097215369202
168216,6061721,0.40535401207432176
168216,6213325,0.4050291701515446
168216,7337513,0.4031623949453219
168216,4324491,0.40315743034541507
168216,6061718,0.40297091012138503
168216,1183706,0.3995182281503136
168216,3947238,0.3945337839470275
168216,6329932,0.3939506430429683
168216,3344832,0.3896122312151455
168216,3681095,0.3811160103640422
168216,5935477,0.3799807562613478
168216,5568760,0.37919092761120526
168216,6282567,0.37796601808399266
168216,3528662,0.3771167249511721
168216,6903550,0.3717125287458937
168216,7745780,0.37125796063961075
168216,3174840,0.37072809299741916
168216,8731624,0.36970314736148757
168216,3399713,0.36839160902490703
168216,8639633,0.36767397450688044
168216,2790904,0.366556267322886
168216,6282560,0.36091507737616546
168216,3734580,0.36086947128769076
168216,6231568,0.3601520532090684
168216,8731622,0.36014428048584857
168216,6299991,0.35918534059999624
168216,746509,0.35797873493413374
168216,1508224,0.35797873493413374
168216,1766531,0.3576293804325859
168216,8048969,0.35582413065864704
168216,4656297,0.35459562408783846
168216,4324487,0.35409551247158383
168216,4123124,0.35367464697849993
168216,8252762,0.3529430368466184
168216,3947233,0.35143665317972506
168216,3061994,0.3510572005162304
168216,4498419,0.3504909776868411
168216,7337519,0.35043340089514835
168216,6221673,0.3492569024230713
168216,6643453,0.34893512084688877
168216,5880512,0.3485979664826015
168216,1090088,0.34855827355933405
168216,6426634,0.3483070177322358
168216,6299992,0.3466049733458188
168216,6606723,0.34628184390082123
100983,7198157,0.7993286403148435
100983,8326050,0.7944527116983622
100983,1841071,0.7939148730716159
100983,4486504,0.7646587114202207
100983,5011705,0.7323164386012188
100983,4563926,0.7306048450603932
100983,8720733,0.7175439737440998
100983,3124936,0.713814469786449
100983,4898751,0.7104484991705384
100983,5331078,0.7056283510621961
100983,5574827,0.7036367191330958
100983,1336317,0.7016279565611238
100983,5574823,0.6983748841064009
100983,5733378,0.6979943541966681
100983,3318277,0.697529546826366
100983,4902699,0.6888800301224521
100983,6013124,0.6859432856118425
100983,8720731,0.6761128772203141
100983,5801466,0.6718315411015311
100983,3112007,0.6701387784325593
100983,2460168,0.6680148037741179
100983,7704805,0.6663309597253655
100983,6782187,0.6660672686531209
100983,6648234,0.6654467789391993
100983,5331075,0.6647024908377795
100983,2242608,0.6611972937542836
100983,7704807,0.6609518809636247
100983,2820890,0.6596792938517704
100983,8720730,0.658923372807879
100983,7704804,0.6571954173148361
100983,2448814,0.6548371479813823
100983,117382,0.653871060818868
100983,4918879,0.653871060818868
100983,7858019,0.6532315204921795
100983,6990295,0.6524255097247736
100983,3318276,0.6519760687815984
100983,3319667,0.6496684206905927
100983,7192781,0.6451448359110445
100983,8367727,0.6427230864619954
100983,4681480,0.6414741994497833
100983,2460174,0.6384073298821887
100983,5281609,0.6369686469602455
100983,4472141,0.6369680301547889
100983,3426605,0.6359270387353898
100983,4486500,0.6336466346980205
100983,6515061,0.6295067688688034
100983,2853391,0.6292771378439087
100983,786237,0.6287133125432998
100983,4148506,0.6279425442393766
100983,5089965,0.6275671258257339
100983,3029371,0.6255891679628167
100983,8367729,0.6248528608018399
100983,1530225,0.624679098471263
100983,3029367,0.6195412708840943
100983,7192779,0.6192488418947127
100983,3112012,0.6125294499751536
100983,6990294,0.60999185771341
100983,4563925,0.6099792986215462
100983,7198162,0.6073493441833006
100983,613145,0.605325342039707
100983,4036596,0.6039036863750598
100983,5480789,0.6013692496018511
100983,7198156,0.6011479437331992
100983,786238,0.5997362649701444
100983,613141,0.5994097678419241
100983,6008894,0.5966630559687862
100983,2275501,0.5958915953691741
100983,6782184,0.5934533183996029
100983,8773779,0.5929091460308271
100983,1183962,0.5920692187064597
100983,6243168,0.5893013658328963
100983,8286067,0.5881869433136171
100983,486189,0.5877034554730881
100983,1183960,0.587322163752897
100983,6782185,0.5863739424212738
100983,6782186,0.5863739424212738
100983,3318273,0.5858948179678589
100983,5674350,0.5844835202288327
100983,880531,0.5838905998062198
100983,2820891,0.5832255383426924
100983,7198158,0.581377769457
100983,7192778,0.5811388310704292
100983,1815153,0.581111898112822
100983,769932,0.5809141945520667
100983,5756979,0.5807192536934795
100983,3276471,0.5801427014370248
100983,6396867,0.5777930412596033
100983,5418121,0.5774703459493293
100983,486188,0.5772626989496529
100983,5644251,0.5756080575424647
100983,8773780,0.5743911711989564
100983,2619208,0.5728301417926921
100983,2460169,0.5723298595158892
100983,3029373,0.5704014012675134
100983,4563929,0.57033357153825
100983,5464945,0.5698443478977263
100983,8234892,0.5687804442926019
100983,3318278,0.5680602548712886
100983,5574828,0.5671675232281865
100983,3426608,0.5628231987612585
194013,73080,0.810261302541158
194013,73074,0.7436534231610212
194013,2529058,0.5283766600529007
194013,2557801,0.47529820001742007
194013,73078,0.4673554124431528
194013,73076,0.4662909307260664
194013,4086704,0.448391674341014
194013,73077,0.44292347064451715
194013,8108372,0.4421273824942605
194013,4086698,0.4000390466006706
194013,4086703,0.384206213727595
194013,5670993,0.37763991413696113
194013,8199706,0.37176250348591083
194013,73079,0.3663512624979978
194013,1728631,0.3519349694096739
194013,8199703,0.3501114270959509
194013,3415029,0.3395984750953294
194013,1728627,0.33672980323686885
194013,1728625,0.3346134640052551
194013,2223328,0.33333610103117967
194013,3415035,0.332352862712915
194013,8199700,0.33220864098060193
194013,2936828,0.3298613828220937
194013,778206,0.3295477887751187
194013,1085036,0.3226485606716173
194013,443270,0.3225712763908729
194013,8199702,0.3197592721760734
194013,5276382,0.3148128199388066
194013,5431766,0.3147672653676513
194013,8574231,0.31324196745854643
194013,3060869,0.3087025720810902
194013,5431765,0.3063003959075743
194013,8199705,0.3060463913910564
194013,732217,0.3059191018768729
194013,6989478,0.3032691246161239
194013,436839,0.29994364728575995
194013,199036,0.2928793661323079
194013,6864296,0.2928572773676098
194013,6548647,0.29243009019841076
194013,4360212,0.29228329418221555
194013,1728629,0.29102162585475205
194013,61448,0.2907613232485954
194013,4614583,0.28966176498702767
194013,2936827,0.28907212072591626
194013,3018481,0.28859504783897283
194013,8199704,0.2874033391782761
194013,663364,0.2869119458499456
194013,894883,0.2862160701514405
194013,3964827,0.2824727254680775
194013,4650654,0.2806541490250286
194013,2071968,0.28055159220689646
194013,1617764,0.2796435202491651
194013,3256964,0.2793935053861925
194013,7149225,0.27897463953320284
194013,6640875,0.276319396805497
194013,8543647,0.27594890237404207
194013,6647513,0.27443820663233814
194013,3150306,0.27308542997794893
194013,3415032,0.2727457674531826
194013,5445336,0.27236832558025886
194013,3415034,0.2722935319051311
194013,5276379,0.27141032962224493
194013,7149232,0.27113171619278814
194013,3415033,0.27079889840577254
194013,7165146,0.2704375425676533
194013,8802106,0.2702238913714841
194013,3415037,0.26821023240073033
194013,5276383,0.2663118139800266
194013,3987153,0.2657838249099644
194013,2071969,0.2652362266147099
194013,6178171,0.2646416524825429
194013,3608096,0.26379271399461474
194013,5872227,0.26372482516753265
194013,2060872,0.26346411823081606
194013,4531274,0.2633345268726033
194013,1612160,0.2627734284990547
194013,7634029,0.26259000027641394
194013,2223322,0.26159482197228584
194013,7095054,0.2607095162371867
194013,6484335,0.260638245654127
194013,1002335,0.2606317059779196
194013,2776504,0.25993584427946115
194013,2223326,0.25959767696400604
194013,11938,0.2593690133912537
194013,4624101,0.25912969224971905
194013,7095052,0.25887861386298594
194013,1857407,0.2588120781932688
194013,7374905,0.25865664174131325
194013,3018490,0.25862621410185865
194013,2536061,0.2586082148027514
194013,590037,0.25828682955127774
194013,1994244,0.2579128380311954
194013,7635330,0.25783192277885547
194013,4009883,0.2573651576071844
194013,7833654,0.25667450028079075
194013,589862,0.2564265859305848
194013,1629416,0.2560896177598461
194013,1976330,0.25603798528389843
194013,2462154,0.25544285743392775
194013,6989477,0.2554351808984208
1119092,8074960,0.6033805896234502
1119092,8097019,0.5772252485985384
1119092,8353481,0.5600538415084559
1119092,8074961,0.5451459978872311
1119092,277150,0.5270928418378134
1119092,2302961,0.5217997544611399
1119092,277152,0.5177953967780846
1119092,277153,0.5080252682811445
1119092,8074957,0.49863482139244897
1119092,1071911,0.49060107337540126
1119092,3092949,0.4843775245157984
1119092,920942,0.4802863078733001
1119092,2649357,0.4644589897041
1119092,6996691,0.45777084335697066
1119092,6996686,0.45777084335697066
1119092,277155,0.44563140288354797
1119092,7152313,0.4436085842052363
1119092,8074966,0.4407639502021675
1119092,7177551,0.4369111450980189
1119092,3893739,0.4324390746757695
1119092,5402706,0.4297163820835404
1119092,1743693,0.42047925718428836
1119092,8353484,0.4191579618187086
1119092,277149,0.4115462986273678
1119092,8353486,0.40961568819674077
1119092,8748431,0.39844420171497574
1119092,4632999,0.3984006046323327
1119092,2302957,0.3964152899073816
1119092,5807699,0.39585692407431106
1119092,7395112,0.3934518035666644
1119092,4632995,0.39219137778309016
1119092,7101379,0.3911766662138371
1119092,4414573,0.3895871896851081
1119092,7152311,0.3866630877782575
1119092,494854,0.38397183461430107
1119092,1260620,0.38357981626333115
1119092,7101378,0.3805731899175331
1119092,2302959,0.38003972843797046
1119092,115252,0.37608351111912636
1119092,7932548,0.3747131951257247
1119092,3092944,0.3730919389487367
1119092,976831,0.3724663739624618
1119092,277148,0.3688299483833275
1119092,4243971,0.3682203683284762
1119092,1406136,0.368041935300053
1119092,4303523,0.36756624210543365
1119092,2942208,0.3670617181249859
1119092,1491948,0.3667068697669705
1119092,150368,0.36622505389345145
1119092,920944,0.3650596100361605
1119092,1025690,0.36380122848961677
1119092,1356796,0.36338973250843754
1119092,8097020,0.3607443426647922
1119092,5260609,0.35900131357067
1119092,5092392,0.3586314691644821
1119092,1680384,0.35829915524503964
1119092,115253,0.3579753044821887
1119092,3233871,0.35672750626739547
1119092,1198691,0.35481502451986274
1119092,8074962,0.35475542356051215
1119092,2547829,0.3535161700816156
1119092,494850,0.3513227602853962
1119092,6945353,0.3504670799520543
1119092,3910051,0.34929489015838694
1119092,4259424,0.3486752246233003
1119092,1294499,0.34841229625839415
1119092,2373898,0.34672566139870725
1119092,2547822,0.3446877053746767
1119092,7703044,0.34431336372828697
1119092,6957146,0.34430330882045235
1119092,7166733,0.34410064163710485
1119092,6996693,0.3436959344201362
1119092,3510704,0.34340328717635243
1119092,6945347,0.34268625731005503
1119092,7626329,0.3415114018483816
1119092,4754054,0.340914385194366
1119092,4367002,0.34086852941533324
1119092,8756868,0.3407648040801333
1119092,277156,0.3406343334272431
1119092,494846,0.34011958175479895
1119092,5092397,0.34002288965460914
1119092,3476056,0.3400058003595204
1119092,6897118,0.33981782143576167
1119092,1659854,0.3396844862679503
1119092,3083964,0.33774251787103915
1119092,1028739,0.33750297479075136
1119092,5522131,0.33714475498890717
1119092,3510702,0.33653573727487207
1119092,165390,0.33574778338434125
1119092,3710529,0.33532596267571513
1119092,5307104,0.33507309090863285
1119092,3020746,0.33451291071984446
1119092,1272639,0.3338748997743586
1119092,1272634,0.3338748997743586
1119092,7626326,0.33385472648734366
1119092,7082130,0.33355012960927616
1119092,5665273,0.33311593246130355
1119092,7925150,0.3330987038763526
1119092,8350204,0.3327694907754374
1119092,8090711,0.33271302654337676
1133167,5674622,0.7361883926269072
1133167,8160230,0.7203550265335025
1133167,8255705,0.6889129704932124
1133167,1883281,0.6823808488737109
1133167,190809,0.6808622846054502
1133167,8160241,0.6760159887869144
1133167,6467522,0.6759976569034134
1133167,3953805,0.6624837540196641
1133167,7093509,0.6498151890337418
1133167,5674623,0.6240267889725591
1133167,1142358,0.6015752284523884
1133167,7093512,0.5701650577647409
1133167,3964286,0.5591408089454135
1133167,4443375,0.5528086378937874
1133167,7236839,0.5479299217163668
1133167,2623303,0.5418945620568909
1133167,2611059,0.5384185892885497
1133167,1824488,0.5340802397030924
1133167,6299575,0.5338543507689849
1133167,3421900,0.5312252013137954
1133167,3964289,0.5295730686939977
1133167,1883280,0.5248350625370911
1133167,5475781,0.5212923379421468
1133167,2276678,0.5166364612429108
1133167,2613290,0.5089425721027825
1133167,823272,0.49374015039064006
1133167,1789857,0.49308763101065056
1133167,2611058,0.49038860578285637
1133167,6467518,0.4900691676514804
1133167,7793414,0.48935227536173315
1133167,190806,0.48593820213664857
1133167,4443370,0.47930607079814835
1133167,3964281,0.4724820026426569
1133167,2613293,0.46817723249274534
1133167,4830311,0.4665885668150852
1133167,1883278,0.4639837852235878
1133167,8033646,0.4632929231567311
1133167,6930277,0.460518950051439
1133167,7010343,0.4602763605353103
1133167,6142,0.45959007014567915
1133167,7218016,0.4588264142807092
1133167,761530,0.4443505966609085
1133167,4498479,0.4435869200608701
1133167,6710762,0.4371905716645474
1133167,4188779,0.4371905716645474
1133167,6112592,0.43555407655926826
1133167,8415744,0.43250630878142765
1133167,7486597,0.43250099670162606
1133167,1789859,0.426272361750974
1133167,4188780,0.42527040210301353
1133167,8415742,0.42008910583928966
1133167,4926204,0.4158299289538334
1133167,6360446,0.4111010173559036
1133167,2478183,0.41025623299438374
1133167,7621417,0.40864847883058025
1133167,6103289,0.4074649606301084
1133167,4625145,0.40550980459524877
1133167,1064355,0.4054074448432128
1133167,4712273,0.40528724454846826
1133167,7793409,0.4045361059058764
1133167,1883277,0.402130109491178
1133167,2491371,0.40033782606524504
1133167,8484845,0.39925621636129627
1133167,2613294,0.39468647936229884
1133167,3136507,0.3939025794737729
1133167,7091943,0.3936457046342844
