194013,854409,11.553374686804716
194013,8442395,11.540758052040736
1119092,8074960,23.349946150362122
1119092,8074957,23.222288696292892
1119092,8097019,21.868418326082114
1119092,277150,21.17170137543098
1119092,7395112,19.365620596058896
1119092,277153,18.968221680483673
1119092,5092392,18.47533163085069
1119092,770119,18.15279140395544
1119092,8074961,17.94920863632923
1119092,381284,17.83763121754697
1119092,5807699,17.765785493444152
1119092,6083785,17.64389434402788
1119092,8353481,17.63033190290694
1119092,5402701,17.591972629627374
1119092,2302961,17.419798119822897
1119092,7177551,17.30576287781166
1119092,2649357,17.293141825834986
1119092,8353484,17.102911411240065
1119092,277149,17.05357045462364
1119092,3891643,16.92014328532295
1119092,8439267,16.914985174204652
1119092,8074966,16.83408787506686
1119092,277152,16.750380234132045
1119092,7101379,16.739921812906605
1119092,8353486,16.674642273208924
1119092,3910051,16.619584902512514
1119092,277155,16.619584902512514
1119092,2321959,16.611224679870492
1119092,7152313,16.51718103972121
1119092,8748431,16.51718103972121
1119092,1406132,16.475928369287278
1119092,8245262,16.37215014031773
1119092,1272639,16.305200044992688
1119092,1272634,16.305200044992688
1119092,5402707,16.214286642980102
1119092,4414573,16.123827915666823
1119092,277148,16.107772645312377
1119092,1406127,16.018290203194123
1119092,1406136,16.018290203194123
1119092,5788327,15.982301588670508
1119092,1356796,15.98223901461233
1119092,7082126,15.929796460383772
1119092,5402706,15.850007884709381
1119092,277156,15.842275120573653
1119092,1198691,15.842275120573653
1119092,2105112,15.779145375902058
1119092,7703044,15.755710243639243
1119092,5402699,15.670086235960827
1119092,1680384,15.494108061457162
1119092,1593293,15.434301643986021
1119092,8388934,15.418708495285909
1119092,7101384,15.406538927395609
1119092,2302957,15.367166841226311
1119092,7925150,15.255556560103123
1119092,892423,15.255556560103123
1119092,5340452,15.17526856342047
1119092,7082130,15.17526856342047
1119092,3057461,15.112913813594744
1119092,5092397,15.104470031766233
1119092,5340446,15.095821232850138
1119092,4267737,15.095183571307384
1119092,7063290,15.037667443485095
1119092,7152311,15.035357516551613
1119092,5340444,15.017201433697448
1119092,8097021,15.017201433697448
1119092,7063289,14.9338246316173
1119092,5185838,14.872350118760899
1119092,5307104,14.850318642561387
1119092,8074963,14.847914869626589
1119092,2083987,14.786179919026932
1119092,892420,14.786179919026932
1119092,8097020,14.727121169408669
1119092,494402,14.710744238795348
1119092,3910050,14.683298484545368
1119092,3910052,14.683298484545368
1119092,622830,14.652141125618236
1119092,8595112,14.652141125618236
1119092,1911858,14.636319074898704
1119092,892626,14.48898584499749
1119092,3485664,14.48898584499749
1119092,5900528,14.479071923835559
1119092,2559982,14.478499818303085
1119092,8388930,14.451224411386352
1119092,5687467,14.430953875802837
1119092,2302959,14.419216686705372
1119092,4464880,14.407701062347133
1119092,1603190,14.36846277129387
1119092,3046573,14.330518709933473
1119092,7395105,14.281508969617427
1119092,8264689,14.273813994183056
1119092,5890673,14.160872950785787
1119092,224654,14.11686594405693
1119092,3910049,14.11686594405693
1119092,102063,14.06905326121445
1119092,2612598,14.03990732170908
1119092,8074965,14.037801913151743
1119092,8074962,13.996666586096042
1119092,7395106,13.950676521298423
1119092,8090706,13.94298710281775
1119092,6014230,13.888764265370215
1133167,8160230,16.64104391305159
1133167,5674622,16.461901051509393
1133167,7091943,16.062894085716756
1133167,1883278,15.255100870555367
1133167,7195800,15.173555077540525
1133167,7195802,14.696385242818305
1133167,8405630,14.696385242818305
1133167,6467522,14.696008000961308
1133167,8255705,13.99763908809436
1133167,7091944,13.964473121445371
1133167,7093512,13.623611332113658
1133167,7217706,13.60485662549814
1133167,8160241,13.525185906160326
1133167,2623303,13.50212975849822
1133167,190809,13.476745917238041
1133167,328997,13.409297571600845
1133167,1883281,13.404912698618237
1133167,3953805,13.287341691499263
1133167,8405628,13.234271005836646
1133167,7093509,13.223726289900966
1133167,5674623,12.990749332673689
1133167,7091940,12.98201790960529
1133167,8484845,12.627036231372816
1133167,6467519,12.462165798323383
1133167,1824488,12.44735850098498
1133167,6467518,12.363324449335309
1133167,7793408,12.234182390402227
1133167,1883280,12.097031121694487
1133167,4443375,12.07525473932516
1133167,7793414,12.05465528154737
1133167,6103289,12.054252394190822
1133167,6467520,11.841445547325351
1133167,6142,11.764726140870012
1133167,6299575,11.755336999756224
1133167,8839920,11.72210049210764
1133167,7486597,11.666582165194354
1133167,3421900,11.661637346799246
1133167,6332045,11.589835544856909
1133167,2613290,11.557517169280803
1133167,2613293,11.554364982426229
1133167,6138,11.543310162109837
1133167,8484851,11.53833158910551
1133167,2276678,11.4143423723565
1133167,1901247,11.398638158252469
1133167,190806,11.350737600240242
1133167,4494100,11.337640254069502
1133167,1883277,11.282426759079335
1133167,2439240,11.1245609989759
1133167,6112592,11.113276141742745
1133167,3851920,11.015140760788661
1133167,4926204,11.012010805110158
1133167,7793409,10.98369719099475
1133167,8415742,10.98369719099475
1133167,8250503,10.963523605117956
1133167,6157114,10.877588959414293
1133167,3421904,10.875979921283534
1133167,7486599,10.864247833177304
1133167,823279,10.864247833177304
1133167,6299574,10.864247833177304
1133167,2010281,10.864247833177304
1133167,8033646,10.8329110847297
1133167,1883274,10.810185969250226
1133167,8250500,10.806239275095914
1133167,4625145,10.803286951859596
1133167,823275,10.790718631713935
1133167,8411146,10.776749491892296
1133167,7487143,10.767203387850714
1133167,8484849,10.688684783608778
1133167,3851921,10.68734460976469
1133167,1142358,10.672379997941464
1133167,8405623,10.65244256824291
1133167,8250501,10.65027569102547
1133167,7195798,10.635777610485615
1133167,823272,10.634807146653833
1133167,4443370,10.604281374938799
1133167,8250498,10.575533830122836
1133167,7218012,10.556416609368068
1133167,6402374,10.512542110416721
1133167,6112589,10.512470581726163
1133167,1883276,10.480935773145038
1133167,6112588,10.46866774862243
1133167,8255701,10.421597672479116
1133167,8415744,10.40142930605772
1133167,7762240,10.351260170520913
1133167,2613294,10.348546959652964
1133167,6467521,10.343836828299963
1133167,7218019,10.337003212741571
1133167,8033645,10.31377708764719
1133167,1790122,10.310001400452245
1133167,4498479,10.28381550699024
1133167,434126,10.28335861285792
1133167,434124,10.26322033238862
1133167,1824481,10.260266955281002
1133167,5985458,10.256978939448334
1133167,4443368,10.235353109141089
1133167,4926197,10.140528642457802
1133167,4443374,10.084687563297706
1133167,8033647,10.073675970225581
1133167,4926201,10.052447627699026
1133167,7486594,9.998857956993614
1133418,8235133,46.18869173625824
1133418,8235137,42.7245943734223
1133418,8235138,38.45481521669993
1133418,4268147,32.28462525682606
1133418,4352734,31.552941079820013
1133418,4268149,31.297095897005224
1133418,6397517,30.27612555619494
1133418,4489642,28.493340281277302
1133418,4352732,28.283312518387696
1133418,4352730,28.10747389753401
1133418,8235129,27.80070330287147
1133418,4352727,27.780946993659818
1133418,8235130,26.71182520128043
1133418,4268145,26.45913243840606
1133418,4352728,26.23374249943224
1133418,8038565,25.734394104139938
1133418,4352735,25.38527223969141
1133418,8235135,25.204251782791506
1133418,8038573,25.00041301278558
1133418,8038574,24.84560940658955
1133418,433658,24.668108057502696
1133418,8237965,24.459372492115985
1133418,4268143,24.104303287780546
1133418,8038570,24.033910997592248
1133418,2836126,23.62867424974846
1133418,4268150,23.042536570711672
1133418,5983779,22.49521804961772
1133418,4268148,22.423474160369395
1133418,4489643,22.297184460161972
1133418,6562491,22.247152413494238
1133418,8356102,22.166280557380148
1133418,7973344,22.097006258532353
1133418,7014506,22.04873173740742
1133418,8146225,21.89451246130606
1133418,7973348,21.75124480813868
1133418,8237972,21.75124480813868
1133418,7973346,21.43724887912385
1133418,6016262,21.253088095275114
1133418,7292065,21.094589309739323
1133418,433661,20.646950841677807
1133418,7296536,20.431935305663327
1133418,5234842,20.27361014816132
1133418,1479490,20.16744223074876
1133418,8120989,20.052541466263953
1133418,5780724,20.037842534167726
1133418,2590192,20.03362907617053
1133418,7267087,20.03217017850442
1133418,5634114,19.961709348420854
1133418,8237964,19.89913949228381
1133418,8731392,19.843945243703807
1133418,3140035,19.842462849809962
1133418,7759574,19.814915281738852
1133418,1046851,19.80043055260718
1133418,6562485,19.785141073843107
1133418,4768969,19.781409287094124
1133418,433662,19.768022075364563
1133418,8699782,19.758086571934914
1133418,8699788,19.758086571934914
1133418,8124551,19.736195874732914
1133418,3577908,19.718808603859873
1133418,2590187,19.698863598090938
1133418,5868880,19.69758538800718
1133418,3140040,19.67539535840578
1133418,5146828,19.66857211125592
1133418,5634109,19.66857211125592
1133418,8141299,19.649913795769137
1133418,7293321,19.616849497514828
1133418,5400969,19.597153911026172
1133418,3576719,19.586322982352524
1133418,4535185,19.531810299423338
1133418,1776128,19.50492906713306
1133418,4302832,19.490504197803343
1133418,196501,19.469380877682674
1133418,4964098,19.468529190219062
1133418,7036397,19.433962027322288
1133418,5363298,19.411297200438405
1133418,3401217,19.411297200438405
1133418,5363291,19.411297200438405
1133418,3539002,19.411297200438405
1133418,6345219,19.411297200438405
1133418,5983775,19.411297200438405
1133418,2671088,19.39867181144965
1133418,1971294,19.39867181144965
1133418,6832432,19.39867181144965
1133418,2172472,19.39867181144965
1133418,930484,19.39867181144965
1133418,4492493,19.383071924828485
1133418,130707,19.374372649738383
1133418,852314,19.363509530571203
1133418,316998,19.363509530571203
1133418,7788589,19.363509530571203
1133418,2836119,19.36301917710461
1133418,2388903,19.34956054996249
1133418,1891777,19.34956054996249
1133418,5500539,19.344511409303703
1133418,8769779,19.343189198760935
1133418,4878123,19.328474490255864
1133418,227716,19.328474490255864
1133418,6841389,19.328474490255864
1133418,8839860,19.328474490255864
427578,5342170,17.480862425458213
427578,6577520,16.72047662047837
427578,4186402,16.713083237128014
427578,1050420,16.5798888250519
427578,3441519,16.469402911467448
427578,2315696,16.306213592250845
427578,4004813,16.09397090454316
427578,2190824,15.488648495962774
427578,2315691,15.330482139096354
427578,486748,15.058989157004333
427578,2190819,14.669149792476148
427578,5072172,14.66676399304648
427578,3009509,13.840202750939007
427578,486754,13.664194567953695
427578,2242180,13.568027552904196
427578,1732744,13.442940536390207
427578,1195748,13.078540812358561
427578,7205367,12.985674725002887
427578,7071443,12.892867879257587
427578,1195746,12.726127458448271
427578,6472268,12.626211480438606
427578,8674045,12.562301870425749
427578,5474221,12.454829435765886
427578,522948,12.44493013451023
427578,5374871,12.417918114133009
427578,320215,12.308866937132255
427578,5032043,12.163980529800988
427578,6413170,12.163883136231165
427578,991038,12.108079065310047
427578,2315692,12.02727113143467
427578,2315695,12.02727113143467
427578,4040234,11.910801105537546
427578,1612889,11.844951678600065
427578,4621657,11.815163743239463
427578,2551513,11.720787550471837
427578,534185,11.689455864802406
427578,5342167,11.590549468375634
427578,486751,11.581191863482633
427578,5032044,11.58001242631195
427578,2240675,11.44808658315088
427578,2315697,11.446046995981003
427578,2574407,11.335645446991863
427578,4269205,11.259792739839995
427578,3301582,11.136712035679615
427578,4783957,11.118452826606326
427578,4724793,11.098796396563419
427578,2240673,11.050719701045573
427578,2272737,11.036143547342167
427578,2720858,10.914759742377152
427578,6603312,10.911319335310418
427578,4824099,10.80125199019183
427578,1621693,10.68367897811467
427578,5780718,10.575141274758021
427578,6951490,10.47459249147188
427578,1245314,10.382897999979335
427578,2668265,10.301185523172878
427578,2240676,10.173903871576947
427578,6840567,10.165243726734836
427578,1441111,10.156931784639434
427578,5319283,10.000007637717463
427578,7580073,9.981524037395832
427578,300759,9.908687234735325
427578,2266708,9.891841956021256
427578,2064048,9.85068872639317
427578,2567622,9.803440026617249
427578,220778,9.802868150749964
427578,4724792,9.783885087833605
427578,290704,9.75368455709284
427578,5198088,9.742087088098387
427578,7619800,9.711309844125111
427578,2340823,9.71035314796464
427578,4045384,9.687126780386471
427578,8545436,9.672731393123584
427578,6629926,9.586213693753239
427578,4783956,9.460114730641205
427578,4186401,9.345535774936753
427578,2567623,9.311931225243224
427578,1034825,9.272127888865413
427578,3648418,9.264412055251952
427578,1883485,9.242767253188852
427578,7071442,9.240901972075058
427578,4045385,9.189749162009857
427578,7060040,9.180108467723256
427578,5172417,9.148225509084467
427578,4086951,9.148225509084467
427578,441179,8.982764063997447
427578,433384,8.95862134539272
427578,4697497,8.886808297850962
427578,5319280,8.864668633806012
427578,3845137,8.860868248964719
427578,5952589,8.857980375402724
427578,5474220,8.849123478924968
427578,1034823,8.839954141029148
427578,5795285,8.833650305858288
427578,5816813,8.79210361675739
427578,4690825,8.76773466079056
427578,4621653,8.749962757193911
427578,7929642,8.724154651826808
427578,3105146,8.672758992271728
427578,4998456,8.658704706139503
324211,7512300,27.235504739498793
324211,625217,25.88713675273332
324211,3413988,24.92579952998508
324211,1280978,24.705435929928303
324211,903747,24.705435929928303
324211,1967858,23.85646171667522
324211,7073895,23.350370262870626
324211,102611,23.229269027640854
324211,4776224,22.91271963077522
324211,2567379,22.8084554378589
324211,1105802,21.964393117114824
324211,1103528,21.916120532557706
324211,3413995,21.754660923294583
324211,6769414,21.72632282705916
324211,1967856,21.573127950590237
324211,6025152,21.53275188467299
324211,5898841,21.276093344137266
324211,2927381,21.229389179207192
324211,3413987,21.20593271300102
324211,6623290,21.18354052390896
324211,7512294,21.16664679281815
324211,8522232,21.136263266808797
324211,6542185,20.662837685019422
324211,6083562,20.64314788338796
324211,6065414,20.59972669891124
324211,8318356,20.53511304945676
324211,4324992,20.43683501053277
324211,3054539,20.366793447921403
324211,6244566,20.240933418881298
324211,3413992,20.218510929995716
324211,107580,20.19254149441455
324211,107587,20.116263601827395
324211,1103525,20.047491168624155
324211,454178,19.958974445668147
324211,3138636,19.831110160579946
324211,6623291,19.774596597623756
324211,4811158,19.41063903908391
324211,1853579,19.332013730640103
324211,5557318,19.2714749061121
324211,917532,19.23884662644581
324211,454182,19.166490092897
324211,4776223,19.133334113117257
324211,156107,19.087621789830038
324211,3336209,19.085298205214915
324211,5135365,19.00967708304962
324211,5376570,18.958218406712316
324211,3275012,18.951227635118045
324211,107583,18.87908343294057
324211,4324997,18.865935795232335
324211,7422190,18.814825798854514
324211,6209325,18.77085290716477
324211,231095,18.77085290716477
324211,2164903,18.738811975305914
324211,919280,18.7301593025118
324211,8015822,18.68179387286255
324211,6497598,18.657387948843287
324211,1285172,18.620039220754826
324211,6497604,18.614733222136046
324211,903754,18.52833185082941
324211,5638200,18.5160526177717
324211,6542182,18.48560262823095
324211,3054535,18.454140792967316
324211,4324991,18.36981935905058
324211,2161448,18.330490261358293
324211,4380388,18.315362022324404
324211,3875855,18.25922802589911
324211,6065415,18.248874053125547
324211,3138634,18.246992933191855
324211,5715728,18.175391864019627
324211,4197627,18.15406002342079
324211,3054540,18.106284852539925
324211,6209328,18.10353331230554
324211,903749,18.088213474663224
324211,8226611,18.030418634493095
324211,903748,17.9986295400985
324211,8015826,17.95305329847082
324211,3054541,17.941864809891914
324211,3275009,17.935919968029964
324211,5684614,17.90995776117264
324211,2279325,17.872826331905266
324211,5572082,17.84522254873196
324211,6769412,17.838690894218388
324211,5599364,17.820290089124605
324211,1481659,17.77118557896504
324211,6769410,17.689390702760598
324211,107588,17.68728600558248
324211,4452182,17.6764513875779
324211,2815314,17.64696578929437
324211,5596609,17.59292554020157
324211,6065412,17.59292554020157
324211,1925370,17.58638369504957
324211,6769411,17.577610728039332
324211,719017,17.55821835479156
324211,4146079,17.547569404773192
324211,8148506,17.542376881830016
324211,454179,17.48864262963317
324211,1046558,17.48608774978038
324211,5572081,17.420390275106854
324211,696949,17.399392474063117
324211,2567377,17.343971104061527
11096,8296006,37.28486354697028
11096,8296001,36.01275239400124
11096,8296002,32.7806826639062
11096,8296000,32.587253972691265
11096,4680203,31.238715806681075
11096,4680197,31.153108955293792
11096,8606620,29.744890982359287
11096,8606621,29.744890982359287
11096,2689155,28.759898362132812
11096,1391574,28.56125305409621
11096,6029408,28.502009812514103
11096,8606624,28.33949399889755
11096,2689151,28.266203100986388
11096,2689149,28.026028025097066
11096,911097,27.94875265962711
11096,2568674,27.84731556641372
11096,5623506,27.382150087430688
11096,2713637,27.152223789360768
11096,7552160,26.95654380597971
11096,5855684,26.419681933269878
11096,6348253,26.255754971900032
11096,7526146,26.1342299760696
11096,2568676,26.119929004811244
11096,3489331,26.106727337860082
11096,8296007,26.091304665497194
11096,2689154,25.8435336183727
11096,2689157,25.8435336183727
11096,7489875,25.8074335815061
11096,7489867,25.8074335815061
11096,7199235,25.73551569991599
11096,7199234,25.73551569991599
11096,8484705,25.73551569991599
11096,2597275,25.60556617556182
11096,1294904,25.31358707854866
11096,7637797,25.308893765863374
11096,4328289,25.249190887684243
11096,8790374,25.156169010997154
11096,2689152,24.97892673819052
11096,4266266,24.847447264431572
11096,1244079,24.832730206721163
11096,8005609,24.82767390174093
11096,4891514,24.72892441756186
11096,4891507,24.713246817323892
11096,5624375,24.614993820095517
11096,5855681,24.59664007896702
11096,1391575,24.573962108906876
11096,5624373,24.506675701620956
11096,2241267,24.4735440978007
11096,8296004,24.44747762637924
11096,8296005,24.434357982597255
11096,5734833,24.423385452509205
11096,8167035,24.398631441459536
11096,4296478,24.39316680610814
11096,116485,24.370488973131692
11096,116480,24.3114043753624
11096,7412952,24.217803079031878
11096,5530070,24.013185725526945
11096,5640454,23.962873643674715
11096,418058,23.92737227179797
11096,6939413,23.910416510734674
11096,5734829,23.759116845773296
11096,5855683,23.756375907758915
11096,4394898,23.753199305221894
11096,6345912,23.66417124317674
11096,5228131,23.564429763391793
11096,5228130,23.564429763391793
11096,5736596,23.53735068540709
11096,8296003,23.446309635046973
11096,116482,23.358946003390326
11096,2883769,23.358946003390326
11096,4680199,23.35289455269383
11096,5855682,23.330272497422367
11096,2182496,23.32215929482357
11096,8399440,23.293099739325477
11096,5734830,23.29276536174519
11096,6348256,23.258438409721162
11096,2883768,23.226124343364322
11096,5649244,23.21563094594265
11096,8320882,23.20599985869063
11096,4266263,23.19639136504805
11096,1391573,23.18828207977271
11096,5736597,23.179438884847922
11096,8167033,23.08277645892637
11096,7554213,23.038663199582956
11096,5819658,23.008441598858333
11096,6348257,22.978442771208282
11096,2597268,22.941016747040344
11096,8484707,22.941016747040344
11096,7552165,22.941016747040344
11096,5640447,22.828939885875304
11096,6348252,22.782328475415177
11096,5640446,22.755062312136424
11096,6939412,22.740951542335573
11096,4394901,22.70447410316882
11096,911100,22.689714537007955
11096,1616379,22.60236075318663
11096,4296473,22.55198988181982
11096,5228126,22.543415815091507
11096,4463667,22.535417211436076
11096,6163005,22.528579963708935
1134787,4247591,9.979208504781468
1134787,169000,9.962052954773496
1134787,5840080,9.697915480989188
1134787,8686368,9.63091711352023
1134787,3483782,9.626736077302976
1134787,8398864,9.559889895640211
1134787,8108980,9.525214056835583
1134787,6133049,9.442595579099876
1134787,8108984,9.408761256427152
1134787,5385866,9.36955597006945
1134787,6789319,9.301537627944187
1134787,2771590,9.27953243608126
1134787,767851,9.220471690176165
1134787,8202876,9.191222347530731
1134787,2584239,9.191222347530731
1134787,591465,9.106637890012657
1134787,1579031,9.104577246776337
1134787,4002972,9.068633971624866
1134787,1874721,9.047715731768898
1134787,62735,9.019550486341327
1134787,251613,8.991560051723196
1134787,4733433,8.968092992759924
1134787,2552621,8.957799889781931
1134787,62734,8.95650186425432
1134787,5306281,8.936097145171045
1134787,6553317,8.901964760336007
1134787,7840223,8.858201977872865
1134787,4601433,8.84710887677751
1134787,83920,8.84710887677751
1134787,2572234,8.800387910758618
1134787,1010158,8.775652788958615
1134787,7934489,8.740355854997372
1134787,767845,8.740355854997372
1134787,767846,8.694752691092177
1134787,1769407,8.67434553807596
1134787,591464,8.67434553807596
1134787,6340725,8.67060700548465
1134787,6682121,8.67060700548465
1134787,927671,8.67060700548465
1134787,3811017,8.668738947373635
1134787,6662647,8.667618498826283
1134787,1769409,8.63614837340722
1134787,5814760,8.627698038959219
1134787,2334691,8.624115515423691
1134787,370534,8.61717566380251
1134787,1262943,8.61672197054968
1134787,5840078,8.605831999170947
1134787,4150744,8.60196254738872
1134787,4694294,8.60196254738872
1134787,3594969,8.571696894740796
1134787,2355357,8.56804630052915
1134787,8426760,8.56804630052915
1134787,5440416,8.534396456621371
1134787,7301185,8.534396456621371
1134787,6279450,8.530777558291128
1134787,339587,8.525202825674379
1134787,339585,8.508851592464405
1134787,4150741,8.501009889159539
1134787,6994422,8.501009889159539
1134787,4150743,8.501009889159539
1134787,1579025,8.49248413612149
1134787,3186431,8.471449242852312
1134787,2355359,8.467883520370748
1134787,4247589,8.465033102882373
1134787,1874717,8.459710841301757
1134787,4002969,8.451174245715858
1134787,927667,8.44330988716396
1134787,927670,8.435014320269204
1134787,3186436,8.422199616688607
1134787,3209881,8.373519316049617
1134787,2355360,8.370035539598392
1134787,6172029,8.347964565061899
1134787,7126598,8.307295021670853
1134787,1552318,8.306050228425102
1134787,1255297,8.277827654207245
1134787,3799197,8.277827654207245
1134787,2359,8.27442303103059
1134787,3565070,8.243035775664042
1134787,251612,8.230230281565289
1134787,6413351,8.2118857421375
1134787,591466,8.184298388406265
1134787,434615,8.15628225968056
1134787,4312903,8.15628225968056
1134787,3720362,8.148817911283958
1134787,8398868,8.138321877307382
1134787,927674,8.138321877307382
1134787,434613,8.1317428234145
1134787,1665082,8.110113743835383
1134787,6275833,8.08797872159695
1134787,6133045,8.075811505537633
1134787,8365695,8.071320020248448
1134787,370531,8.068986206270825
1134787,3811016,8.067108014964935
1134787,434616,8.065464389024092
1134787,511945,8.065464389024092
1134787,168997,8.043075053826314
1134787,4247588,8.043075053826314
1134787,8374194,8.029170580246518
1134787,8365699,8.019467065445419
1134787,1573474,8.011609235727528
89928,587526,42.425907809114676
89928,4544567,37.30511740995151
89928,3560543,36.87859471687329
89928,1969727,36.02040293043755
89928,482081,36.018559020525274
89928,2512023,35.83248437806107
89928,1387893,35.579970809648216
89928,2454944,35.579970809648216
89928,17178,35.537233643840956
89928,482078,35.13517649302458
89928,6470041,34.725403955669215
89928,6453382,34.304856727582084
89928,1984005,34.286259506165884
89928,1679882,33.88770302554499
89928,7769374,33.87897201560967
89928,6559408,33.71723281806882
89928,5641536,33.61062893801944
89928,5804238,33.57770043350286
89928,5641538,33.53901190776202
89928,5641534,33.30753295773286
89928,3560540,33.28270802337484
89928,5527169,32.75734336717008
89928,4979732,32.22509254501946
89928,478892,31.93055649223365
89928,2704620,31.686352217589146
89928,5566599,31.491956752942713
89928,236962,31.485776695884127
89928,4736793,31.42335433033236
89928,1341393,31.38141928336145
89928,6200618,31.182831083342613
89928,956202,31.163330850511194
89928,956199,30.92053901786541
89928,6703726,30.792934630766556
89928,7034355,30.67886931425569
89928,2888556,30.624109479179353
89928,4017857,30.202263448888232
89928,5641539,30.027494035506205
89928,5622782,30.02049498212795
89928,2202683,29.977864511159492
89928,5468254,29.9399419445965
89928,1042931,29.922050515021667
89928,2029370,29.607917760919086
89928,3019937,29.590471612215648
89928,5527174,29.505941395649295
89928,956194,29.496947030852567
89928,5721803,29.49504593692808
89928,3023983,29.38541295748987
89928,1735624,29.302871671224178
89928,478894,29.25081333444407
89928,2596465,29.24864493840916
89928,1740006,29.220419620504597
89928,4972022,29.220419620504597
89928,5413161,29.199971784411012
89928,4901000,29.158336003016377
89928,8135804,29.071753314768735
89928,7176045,29.058907578140946
89928,8404962,29.027550252910004
89928,349843,28.91599470223463
89928,1203367,28.907234787821363
89928,2596463,28.782579215961206
89928,2475651,28.744746498150278
89928,5692624,28.68606871567042
89928,956197,28.667483521687124
89928,17185,28.587444218590147
89928,503826,28.57664343676531
89928,16773,28.537967796101398
89928,3400505,28.537967796101398
89928,5089769,28.502359865780598
89928,1732055,28.41095686662284
89928,5814715,28.41095686662284
89928,1419008,28.407147574987576
89928,8033312,28.365135255812948
89928,4862046,28.363902391710887
89928,897889,28.30885376266845
89928,1740007,28.30885376266845
89928,2475646,28.297109102540833
89928,4774142,28.274838596016934
89928,5804236,28.2671716142947
89928,929925,28.253466970128567
89928,339339,28.157652890081234
89928,507935,28.10388175856393
89928,4453884,28.10388175856393
89928,2583529,28.06514604564689
89928,2704621,28.027274603811758
89928,128424,27.974479767679824
89928,6332097,27.96851321871845
89928,478893,27.863804210617513
89928,454264,27.846407458618234
89928,454267,27.830641262398828
89928,32419,27.821485492422944
89928,507929,27.821485492422944
89928,4869037,27.735702885109387
89928,7056929,27.710284418660386
89928,1424367,27.639478570265652
89928,8831374,27.5145444058124
89928,6079528,27.507587868746597
89928,7034372,27.433498414360635
89928,378438,27.393644143263494
89928,4901001,27.30142781736372
89928,6438803,27.289458287518965
499920,2806546,19.372688956790306
499920,2806539,16.91402564960601
499920,8462930,16.052881583061083
499920,362805,13.215489142691538
499920,8462931,12.69924497223766
499920,3629729,12.102774716231806
499920,7927713,11.822456090219875
499920,7595045,11.628656377352254
499920,2635068,11.537584848716088
499920,3138627,11.467365374849644
499920,6359874,11.377316191755213
499920,1772199,11.346451958462152
499920,2652101,11.346451958462152
499920,712128,11.323507254700402
499920,8462933,11.268619381578606
499920,5310260,11.268504931488263
499920,6334551,11.213985543355985
499920,8041769,11.171807606302947
499920,1618495,11.115935690814318
499920,954455,11.083592711566226
499920,1294015,11.041264254493704
499920,2185035,11.005400539321915
499920,1559283,10.96933501043732
499920,8041499,10.925187866589289
499920,5502721,10.925187866589289
499920,37044,10.919485794411852
499920,1442870,10.913085018270491
499920,6618106,10.895030311766426
499920,934234,10.895030311766426
499920,934235,10.895030311766426
499920,3821088,10.864386769266792
499920,930535,10.82826926710379
499920,362808,10.800642569705687
499920,6491305,10.752793221971178
499920,7307020,10.747743952679713
499920,1603314,10.747743952679713
499920,8022486,10.70535897644936
499920,4792358,10.70535897644936
499920,6368646,10.70535897644936
499920,5843332,10.693738018939314
499920,3034570,10.683120324648534
499920,3144612,10.683120324648534
499920,569428,10.683120324648534
499920,1692097,10.614384082412403
499920,6743483,10.614384082412403
499920,8475594,10.598728919206668
499920,2311069,10.598728919206668
499920,1119994,10.598728919206668
499920,6097476,10.598728919206668
499920,411900,10.598728919206668
499920,6726617,10.546564901967832
499920,1734017,10.534928325405499
499920,1272524,10.51859193007514
499920,6415239,10.494202077028689
499920,1845799,10.494202077028689
499920,1845801,10.494202077028689
499920,2227514,10.494202077028689
499920,8406027,10.494202077028689
499920,7402973,10.479643754857122
499920,3130782,10.479643754857122
499920,800637,10.453347204925933
499920,4575936,10.444905949114489
499920,2516500,10.433545164929455
499920,8259750,10.41360215655053
499920,158199,10.391716830600503
499920,4536494,10.391716830600503
499920,3714132,10.356838085510049
499920,665785,10.34842214648436
499920,8534250,10.330376964363632
499920,3299935,10.330376964363632
499920,2369589,10.330376964363632
499920,1603317,10.309205431125516
499920,6291248,10.284086268995786
499920,7961294,10.284086268995786
499920,5959634,10.284086268995786
499920,3629732,10.259755189431155
499920,6264804,10.220577555106697
499920,4309301,10.220577555106697
499920,3553628,10.220577555106697
499920,834295,10.220577555106697
499920,2445126,10.207187618281784
499920,3144613,10.192636452517124
499920,7122592,10.192636452517124
499920,3366585,10.157879505111966
499920,7940090,10.157879505111966
499920,5541414,10.157879505111966
499920,6996952,10.157879505111966
499920,5541412,10.157879505111966
499920,7414149,10.157879505111966
499920,6865782,10.157879505111966
499920,6501451,10.157879505111966
499920,6502706,10.134306561168938
499920,2127728,10.133617649217037
499920,348450,10.131185330555718
499920,613248,10.10611829340936
499920,5250641,10.095976071930043
499920,4632798,10.095976071930043
499920,6501453,10.095976071930043
499920,8714690,10.095976071930043
499920,2612276,10.095929551006922
527433,8617271,26.747682865781343
527433,6186391,23.05502154717184
527433,1379240,22.883726636471607
527433,269423,21.934026496048062
527433,8617274,21.91986053063834
527433,7514088,21.820748199993012
527433,269428,21.74074797585904
527433,2496224,21.677208634212008
527433,5878263,21.64813837782298
527433,1993699,21.642637382325702
527433,1317224,21.603916260102757
527433,6743092,21.60162843098324
527433,7607669,21.50172989173098
527433,1101462,21.450192339030117
