1063750,2222362,-76.97409644744454
1063750,8293919,-76.99454192317205
1063750,7107016,-77.01253140776375
1063750,7769866,-77.02107043252742
1063750,6223622,-77.02185635501556
1063750,5177242,-77.02191680693686
1063750,4736009,-77.0234883736746
1063750,1337,-77.03092050261418
1063750,5571145,-77.03255277497789
1063750,8586249,-77.03321766572475
1063750,6332694,-77.03351986791535
1063750,2382945,-77.03472854622862
1063750,8335637,-77.0517211722099
1063750,1225551,-77.10520985716089
1063750,5177241,-77.10629805283101
1063750,3722271,-77.10660029938654
1063750,981291,-77.10678164105583
1063750,1745512,-77.10690253289218
1063750,8628769,-77.10738607936034
1063750,8628768,-77.10762784006906
1063750,6673287,-77.11946334089853
1063750,7494554,-77.1382488523736
1063750,6093904,-77.14163402847736
1063750,7614194,-77.18482933193958
1063750,7345696,-77.18597804741053
1063750,2997653,-77.18670345480515
1063750,8323686,-77.18676390202825
1063750,2503895,-77.18688479490852
1063750,4895432,-77.18893965449348
1063750,3476856,-77.19045019592055
1063750,731131,-77.22258750239901
1063750,566349,-77.2251260117865
1063750,2877339,-77.23241011824453
1063750,3565021,-77.23567495907795
1063750,2503892,-77.23585629448371
1063750,4968670,-77.2360980677177
1063750,8575435,-77.2366420269642
1063750,4405879,-77.23670246427129
1063750,1461517,-77.25911869275308
1063750,1449750,-77.26063008215762
1063750,7107015,-77.26087187418196
1063750,2531811,-77.2725662353684
1063750,5685152,-77.272808060805
1063750,1887852,-77.27304987788769
1063750,262929,-77.27341258784934
1063750,6057654,-77.27389617189816
1063750,3497873,-77.27425883801227
1063750,6436598,-77.30166403194842
1063750,2868845,-77.3372868242467
1063750,7412324,-77.33783110775823
1063750,7571426,-77.34024963369075
1063750,2992036,-77.3421234167144
1063750,3629800,-77.36678809731264
1063750,6223620,-77.3686623172985
1063750,5312579,-77.36884366679786
1063750,4947787,-77.36896456385404
1063750,6684165,-77.36975034382782
1063750,5744403,-77.36987122522589
1063750,7788057,-77.42714010422742
1063750,8512180,-77.42780506387697
1063750,1958010,-77.42828863122253
1063750,3004829,-77.44180301276637
1063750,1892857,-77.44180301276637
1063750,1468798,-77.44228666781687
1063750,1115703,-77.4428911896405
1104031,5914995,-84.61771330315733
1104031,6243964,-85.32681610620551
1104031,4137852,-85.33116744214699
1104031,4137851,-85.33137458959715
1104031,8117753,-85.66870986127455
1104031,6243959,-85.93905459598913
1104031,4793445,-85.96277112260645
1104031,7675713,-86.09550859238641
1104031,2072997,-86.10805537359262
1104031,6317703,-86.17549559951357
1104031,6549925,-86.18777996695715
1104031,4542010,-86.28920213154717
1104031,2073003,-86.39546103830841
1104031,6243957,-86.41195960428522
1104031,1665280,-86.47463307397433
1104031,1031803,-86.76563049290135
1104031,2722170,-86.80424240910517
1104031,4997514,-86.88002909775211
1104031,1850513,-86.91843276478652
1104031,630823,-86.9193310860496
1104031,3669990,-86.92057474898489
1104031,4083084,-86.92085109227236
1104031,4711154,-86.99229509506442
1104031,6281227,-87.1017217403012
1104031,4473010,-87.1709219005803
1104031,6686825,-87.20798046860315
1104031,6861530,-87.2733480196038
1104031,3689289,-87.29582087545589
1104031,6441091,-87.38795264079806
1104031,2759527,-87.39168369411094
1104031,5662894,-87.5063576395257
1104031,1142729,-87.5077396065865
1104031,3689297,-87.52300430223832
1104031,5305439,-87.57345261205414
1104031,5067618,-87.61109619211227
1104031,8131896,-87.61365284223142
1104031,5067620,-87.61427460657441
1104031,8300096,-87.61434368851855
1104031,5337510,-87.61468908929142
1104031,2824436,-87.61482724542515
1104031,3767202,-87.61482724542515
1104031,1551854,-87.67936576656271
1104031,1809423,-87.74835863804968
1104031,1526242,-87.7491184541402
1104031,1303304,-87.79597439902538
1104031,6149763,-87.79680340741119
1104031,4239113,-87.8614800882614
1104031,6149757,-87.86182547710453
1104031,4397218,-87.86182547710453
1104031,66965,-87.89919291198427
1104031,3992958,-87.97719047765509
1104031,298431,-88.01593928879066
1104031,618181,-88.01614663130755
1104031,8631011,-88.01635396845072
1104031,4418249,-88.01649219022755
1104031,2304492,-88.01676862661698
1104031,3089563,-88.01725236731484
1104031,4137848,-88.01842704438872
1104031,3501058,-88.0185652303525
1104031,1809425,-88.01932521048997
1104031,3689288,-88.03445177089752
1104031,8270131,-88.08068515244513
1104031,7971759,-88.08282737717558
1104031,1809429,-88.08448547986296
1104031,2361553,-88.08448547986296
1104031,1809430,-88.15244207744402
1104031,2385746,-88.15251116654736
1104031,6531310,-88.18611478108109
1104031,4083091,-88.18880972161489
1104031,3856590,-88.18887881071824
1104031,2188626,-88.18936241773588
1104031,3654678,-88.19860641346068
1104031,7986564,-88.1991592910158
1104031,8457876,-88.20143950713354
1104031,8442529,-88.30369047601185
1104031,4299357,-88.30375959018411
1104031,361219,-88.30396692911852
1104031,7671495,-88.3040360409025
1104031,8479329,-88.3042433726722
1104031,702118,-88.30445069906877
1104031,8147023,-88.30458891368153
1104031,1893871,-88.30507264602221
1104031,4606422,-88.30548725046374
1104031,4606417,-88.30555634911502
1104031,6532890,-88.30562544716948
1104031,818611,-88.30597092848978
1104031,2380846,-88.30680002279136
1104031,1809431,-88.30721453772264
1104031,5110884,-88.30755995042611
1104031,2652885,-88.30942492135912
1104031,1928060,-88.31025365779578
1104031,3689290,-88.37272017684978
1104031,81487,-88.37272017684978
1104031,3747645,-88.42098969574278
1104031,5704149,-88.42154262584052
1104031,4718120,-88.42161173941572
1104031,3624385,-88.42216462652331
1104031,4655570,-88.42223373472514
1104031,1809427,-88.42409943054744
1104031,5092517,-88.48898340316859
398483,487271,-42.542510995934634
398483,440729,-42.64814795275811
398483,6156344,-42.76827996728074
398483,8151255,-42.76859075820062
398483,6563406,-42.90112062694954
398483,8747940,-43.05596203973252
398483,6254329,-43.14383666521589
398483,2834690,-43.14400929256096
398483,8416582,-43.17153430994147
398483,256645,-43.17364147304921
398483,1126181,-43.23541627480162
398483,7751968,-43.236971101911465
398483,8314661,-43.237040191313156
398483,1075462,-43.237316536987166
398483,6482430,-43.23811092446953
398483,7771241,-43.30572215109456
398483,42181,-43.30579124467317
398483,1509223,-43.305860337058334
398483,7151973,-43.34088046440489
398483,7151978,-43.34122602481771
398483,7432724,-43.34233161756929
398483,7705909,-43.3423316175693
398483,8261719,-43.342469795179355
398483,4061845,-43.460011016885595
398483,6523080,-43.460183742627365
398483,1649488,-43.46021828688071
398483,1133483,-43.46080549354829
398483,4854066,-43.46104725947578
398483,4516531,-43.46153074749708
398483,257012,-43.59236767662384
398483,6264970,-43.59316238662208
398483,7041750,-43.593300580940586
398483,6494730,-43.59340422354634
398483,7933164,-43.59385331047536
398483,3385783,-43.59392239629722
398483,3829032,-43.593991480925894
398483,2619668,-43.59406056436141
398483,5577030,-43.59426780750949
398483,5071181,-43.5944059636432
398483,1708541,-43.64115784079327
398483,2454539,-43.641399725768395
398483,6817509,-43.64240166487129
398483,4516533,-43.6430925111597
398483,7673789,-43.74648380026056
398483,3829029,-43.74758945031209
398483,8261722,-43.74793490328752
398483,257009,-43.74800399030262
398483,42182,-43.748660257439354
398483,5747185,-43.86381757827154
398483,7751969,-43.8638866981167
398483,1999513,-43.86409405048619
398483,6993450,-43.864163165554146
398483,257010,-43.86426683591695
398483,8416583,-43.86433594799947
398483,1929762,-43.864819699144654
398483,1450997,-43.86537248596847
398483,15854,-43.865787025959
398483,3829028,-43.865890654244346
398483,1354596,-43.8660288211154
398483,4530283,-43.86620152299313
398483,3145412,-43.928632571623766
398483,1259721,-43.92870168669171
398483,2102533,-43.92877080056546
398483,1472132,-43.929047244119246
398483,3578937,-43.92970372099935
398483,5967539,-43.9297728175618
398483,2015965,-43.9297728175618
398483,3385784,-43.92980736539543
398483,2991446,-43.92980736539543
398483,316938,-43.930014646131326
398483,6558447,-43.93004919187637
398483,6291414,-43.93004919187637
398483,6798985,-43.93004919187637
398483,621816,-43.9301873718731
398483,7774125,-43.9301873718731
398483,8290777,-43.93025646008147
398483,8829482,-43.93025646008148
398483,6772183,-43.93032554709657
398483,6772185,-43.930394632918436
398483,5648962,-43.930532800982625
398483,6060379,-43.93063642389884
398483,6442431,-43.930809122794024
398483,813705,-43.93087820026441
398483,6254328,-43.93087820026442
398483,8568090,-43.93091273855226
398483,6254330,-43.931050888721515
398483,6999473,-43.931119962016915
398483,4802214,-43.93143077708642
398483,764366,-43.997832784732005
398483,5778938,-43.9980401156062
398483,8620840,-43.99824743573445
398483,1338674,-43.99880023688239
398483,6798987,-43.99994014802884
398483,674267,-44.001804756753764
398483,487269,-44.15122315939812
398483,144324,-44.15129228402118
398483,7771244,-44.151430529683736
398483,1306065,-44.151499650723316
398483,5832644,-44.151499650723316
398483,2172138,-44.151499650723316
432930,2949422,-92.80629295392015
432930,8410598,-94.66479433972862
432930,665366,-95.0290080465594
432930,1669008,-95.13837383966816
432930,3308877,-95.13915101489576
432930,7142943,-95.41886491769833
432930,7546502,-95.56272030316707
432930,6474941,-95.56381181665004
432930,2680926,-95.7384644637178
432930,7646202,-95.75471541950648
432930,5116899,-95.76721565870557
432930,7639926,-95.7876515195979
432930,6868622,-95.81106817867504
432930,166322,-95.84082187211868
432930,8410596,-95.86876714405454
432930,2662960,-95.8977155050833
432930,2155962,-95.89841518331802
432930,5623360,-96.01536613717502
432930,665360,-96.04636576872761
432930,904490,-96.05779756996493
432930,2694991,-96.07735400339318
432930,563691,-96.13306625683407
432930,1669003,-96.1395612404119
432930,838840,-96.18485334574402
432930,6286117,-96.19886804557122
432930,563689,-96.24703646418976
432930,8410594,-96.26103218093169
432930,4606963,-96.30621215943825
432930,565816,-96.33931501919592
432930,6579648,-96.3593622310444
432930,1361325,-96.36192756280582
432930,2484306,-96.38068122670228
432930,5172306,-96.39231322936972
432930,5063425,-96.40815239521382
432930,6512240,-96.40823014328417
432930,8373891,-96.40823014328417
432930,1560995,-96.43091230433343
432930,7858685,-96.4439757840856
432930,8410597,-96.56323600755981
432930,1304488,-96.56432430661881
432930,3874336,-96.58827392930476
432930,5680750,-96.58874022638796
432930,6641740,-96.66851878253463
432930,2610427,-96.73220507397812
432930,1497967,-96.7458685203708
432930,6813722,-96.74726768950899
432930,3791963,-96.74742313932029
432930,5212365,-96.74788947264511
432930,8156292,-96.74928832765917
432930,1117074,-96.75203293679606
432930,3994940,-96.78459135325039
432930,3430235,-96.78840058096694
432930,6967754,-96.80469298173507
432930,294516,-96.81437078925703
432930,3474538,-96.8174263691401
432930,6872097,-96.9251180481478
432930,6880255,-96.92566189939168
432930,2577762,-96.92566189939168
432930,2577761,-96.92581727942536
432930,3889512,-96.92741266697675
432930,7427095,-96.96691291004439
432930,4831142,-96.96714617440634
432930,513224,-96.9678459312196
432930,6057528,-96.9705666906345
432930,5381126,-96.99961448882914
432930,7427093,-97.03152918664102
432930,4738344,-97.05617892265434
432930,5584201,-97.07227342570218
432930,8615689,-97.07429484934579
432930,6931448,-97.075771756481
432930,1361326,-97.0763158190743
432930,4884318,-97.07818092688592
432930,4397480,-97.09951118475823
432930,4397479,-97.10098857677588
432930,2484305,-97.10880124289596
432930,2484309,-97.10895674642504
432930,4781313,-97.15288824742845
432930,563686,-97.15490885068199
432930,6324322,-97.19067848622252
432930,6931447,-97.19332161238603
432930,3743319,-97.1935547921374
432930,563695,-97.21719359284218
432930,3889515,-97.21908261143014
432930,7878258,-97.24543761352504
432930,5632599,-97.25599447798949
432930,8410602,-97.25614996405619
432930,2680927,-97.28017753285167
432930,114207,-97.28665280973574
432930,118914,-97.32224319813716
432930,1761060,-97.3237976425567
432930,4003916,-97.32498734947643
432930,6400008,-97.32498734947643
432930,5680757,-97.3266198192176
432930,2225510,-97.37649813206747
432930,8240038,-97.38882615006992
432930,8240036,-97.38944812657331
432930,8314935,-97.43769406365301
432930,2745677,-97.43823829074275
432930,3888377,-97.47812730438825
432930,1560998,-97.48154776152688
478605,8755204,-42.206660725072005
478605,3736270,-42.24240640348429
478605,1109280,-42.36184779963327
478605,5527592,-42.47755777722354
478605,8700958,-42.4777996893663
478605,8404575,-42.47959629312446
478605,5378650,-42.49444644908179
478605,6010351,-42.54468745311341
478605,6437185,-42.64890806746862
478605,8404583,-42.72476343945192
478605,3736269,-42.724832552728586
478605,8557801,-42.74479335835316
478605,5684693,-42.744862474615346
478605,8557806,-42.74520803801349
478605,5023011,-42.747108103256
478605,8755202,-42.76603464892632
478605,6813840,-42.80831782934363
478605,293324,-42.830365846353786
478605,1088842,-42.831298718437935
478605,1881301,-42.854255200102386
478605,1575330,-42.89935871784074
478605,7685356,-42.900153400380646
478605,908951,-42.94825254520845
478605,4313807,-42.97612652868863
478605,3617173,-43.05295648190038
478605,1258970,-43.05299104137507
478605,8700959,-43.05337117589115
478605,8700952,-43.053405731783144
478605,7117751,-43.053405731783144
478605,8700954,-43.05344028737662
478605,6157915,-43.053751274285084
478605,2146424,-43.05420043491662
478605,2349342,-43.05464954511751
478605,5023005,-43.054718634519205
478605,6413614,-43.081991256170326
478605,204250,-43.17067039771159
478605,8404578,-43.17094686992624
478605,8404582,-43.1710159849942
478605,1616075,-43.17105054208034
478605,5909751,-43.171119655357
478605,1358470,-43.171223323033004
478605,8173587,-43.17125787832794
478605,8623486,-43.17125787832795
478605,8755198,-43.171326988022315
478605,5378651,-43.23524347892105
478605,6900783,-43.23583095446195
478605,5046904,-43.23655654043941
478605,1262471,-43.23659108886983
478605,4423500,-43.2393539969403
478605,5378652,-43.30444370456895
478605,705721,-43.30444370456895
478605,4886229,-43.30458193470487
478605,6935974,-43.30472016006405
478605,284421,-43.304858380646834
478605,800945,-43.30686204255352
478605,936023,-43.34012012639781
478605,8700950,-43.3410186921524
478605,799698,-43.3410186921524
478605,8623491,-43.34115691512335
478605,4352333,-43.34184795834118
478605,1904735,-43.3423316175693
478605,2542279,-43.34284975899672
478605,1101729,-43.37848255986335
478605,218541,-43.417323108940984
478605,7959719,-43.417565035715
478605,478492,-43.4176687141391
478605,5453133,-43.417772389875964
478605,1150981,-43.41791062001187
478605,2724019,-43.41801428947906
478605,1567620,-43.41801428947906
478605,7871705,-43.418117956259465
478605,6346160,-43.418117956259465
478605,546081,-43.41818706595384
478605,4743941,-43.41818706595384
478605,3736272,-43.418290728256615
478605,1343774,-43.41832528176056
478605,5146446,-43.41887809723336
478605,3511556,-43.41891264566378
478605,8404581,-43.41911992998018
478605,5828549,-43.41977625945904
478605,1753322,-43.419914420364705
478605,6934178,-43.45821422688976
478605,1918756,-43.45845614948324
478605,1258973,-43.45845614948325
478605,7755679,-43.45849070865935
478605,718326,-43.45859438439621
478605,227203,-43.45876717131972
478605,2102279,-43.45893995077973
478605,4932295,-43.459423693567366
478605,6362321,-43.459976470842186
478605,2115792,-43.46056371300724
478605,3479596,-43.460598253979306
478605,6705228,-43.54532928678252
478605,8116353,-43.54557120310546
478605,3794834,-43.592436788109296
478605,7938398,-43.59281687993632
478605,6134715,-43.59319693564932
478605,1504010,-43.593369676309464
478605,1258974,-43.59343877048483
478605,4886230,-43.64060490591775
1044797,798246,-31.682556308868904
1044797,701563,-31.75871400879185
1044797,3385499,-31.80015796369891
1044797,8748727,-31.800598440969782
1044797,4737599,-31.80101294874246
1044797,1970180,-31.93423346590687
1044797,1795106,-32.087062565517456
1044797,5148739,-32.08732174478328
1044797,410048,-32.08737357794959
1044797,8145811,-32.087788211043154
1044797,1795108,-32.20497519360566
1044797,8679694,-32.269332283771185
1044797,6778259,-32.26948779670471
1044797,1795101,-32.26948779670471
1044797,5658896,-32.27052434363172
1044797,4977786,-32.27153463217795
1044797,4886156,-32.27161233259106
1044797,6012314,-32.33982810937173
1044797,4111252,-32.49257951127012
1044797,2118256,-32.49260542975648
1044797,1669805,-32.49263134801892
1044797,1784714,-32.49270910146275
1044797,2488910,-32.49283868605775
1044797,6340625,-32.493149666250325
1044797,7442782,-32.49382334609977
1044797,6059459,-32.49571402356875
1044797,5179321,-32.58031652124849
1044797,8722482,-32.580731089881844
1044797,5761888,-32.58192265568403
1044797,878365,-32.582000350060255
1044797,530913,-32.582000350060255
1044797,1669810,-32.674693712111576
1044797,481283,-32.67477147227332
1044797,8243231,-32.67487514935379
1044797,7984682,-32.67492698655043
1044797,380427,-32.67497882285139
1044797,380430,-32.67497882285139
1044797,4666654,-32.676041269686166
1044797,125058,-32.67609308673744
1044797,888297,-32.67609308673744
1044797,1893696,-32.67630034599294
1044797,748542,-32.676403970251386
1044797,6271507,-32.6769738397012
1044797,6691878,-32.67749180891784
1044797,598855,-32.78052075850954
1044797,2368180,-32.78062442215557
1044797,3440306,-32.780728082219674
1044797,5859727,-32.780728082219674
1044797,2004858,-32.780779910908585
1044797,5201524,-32.78088356560026
1044797,3440305,-32.781246328819975
1044797,125060,-32.781324058088934
1044797,624921,-32.78155723381287
1044797,6171027,-32.78166086165077
1044797,5667543,-32.78186810658846
1044797,3164187,-32.78189401119905
1044797,5786588,-32.78189401119905
1044797,1873386,-32.78207533721032
1044797,2296114,-32.78210124003157
1044797,3212970,-32.78241205644296
1044797,1382510,-32.782515654757766
1044797,5527549,-32.782515654757766
1044797,246622,-32.78316306318436
1044797,8679690,-32.897629893140135
1044797,4727401,-32.89768173705539
1044797,7984684,-32.89773358007473
1044797,8253958,-32.89773358007473
1044797,8679692,-32.897837263425785
1044797,2488906,-32.897863183703656
1044797,7493441,-32.897863183703656
1044797,6479724,-32.89791502358753
1044797,3895621,-32.897940943193554
1044797,7035090,-32.897966862575636
1044797,7652338,-32.89807053786464
1044797,847206,-32.89807053786464
1044797,1861102,-32.89822604408061
1044797,1740042,-32.89822604408061
1044797,8457794,-32.89827787769471
1044797,8383986,-32.898407457811956
1044797,1996738,-32.89853703233244
1044797,6627455,-32.898796164585065
1044797,4020753,-32.89892572231817
1044797,171758,-32.8989516331934
1044797,3408873,-32.89900345427248
1044797,3331652,-32.89900345427248
1044797,125065,-32.89900345427249
1044797,6383553,-32.89900345427249
1044797,1565593,-32.89902936447635
1044797,878452,-32.899055274456444
1044797,4330259,-32.89908118421277
1044797,6760610,-32.89908118421277
1044797,1601686,-32.89923663805165
1044797,624915,-32.89934026946925
1044797,3408872,-32.89944389730715
1044797,5848334,-32.89944389730715
1044797,6158978,-32.89944389730715
1044797,1130185,-32.899469803707326
1044797,624920,-32.89952161583655
1044797,301067,-32.89957342707095
1044797,6896375,-32.89959933235261
1124464,3500895,-29.950286316303668
1124464,1949055,-30.278897256546927
1124464,1949052,-30.325080523874924
1124464,7699123,-30.372652897928006
1124464,6967610,-30.38381740142904
1124464,5029637,-30.414822205617575
1124464,2605218,-30.467689128908304
1124464,2605219,-30.468000025846244
1124464,6691829,-30.46825908201842
1124464,1375120,-30.46828498640533
1124464,2605217,-30.54801682667217
1124464,6691827,-30.549001129639088
1124464,8024103,-30.584125390061498
1124464,5474738,-30.598464578230853
1124464,7496226,-30.623782386215147
1124464,7728688,-30.635520395514106
1124464,1949058,-30.702374755016386
1124464,6967614,-30.702530182008907
1124464,678989,-30.70260789248558
1124464,8445442,-30.75935182718699
1124464,5029634,-30.789282509537202
1124464,4343041,-30.835025242547786
1124464,263276,-30.83554345333995
1124464,4343039,-30.835647084757554
1124464,7479823,-30.835672992052615
1124464,3983551,-30.835854336853906
1124464,6967615,-30.83634650320724
1124464,6691832,-30.885058962267554
1124464,1949051,-30.885058962267554
1124464,4629616,-30.953456027708995
1124464,561513,-30.953456027709002
1124464,3983548,-30.953896417497926
1124464,6279873,-30.954310842958122
1124464,1009522,-30.95433674264862
1124464,2638601,-30.972018534732918
1124464,5868379,-30.97251064159891
1124464,5564288,-30.989927298822888
1124464,5029633,-31.06657744839081
1124464,4607921,-31.087272385814053
1124464,3954503,-31.08729829042464
1124464,1011316,-31.087479616435914
1124464,5397650,-31.106285150150228
1124464,2637864,-31.107192163965344
1124464,5093159,-31.107321714984714
1124464,5384868,-31.107580800241198
1124464,4629619,-31.107891673016795
1124464,7125034,-31.17116059414578
1124464,4300858,-31.17123834020125
1124464,6349432,-31.171264255105342
1124464,6349434,-31.171264255105342
1124464,3245331,-31.171445653166167
1124464,4187827,-31.172067506117443
1124464,5568448,-31.172067506117443
1124464,1794425,-31.172533811254645
1124464,1949053,-31.172870542116385
1124464,3343841,-31.17333672246005
1124464,6316976,-31.193503868761177
1124464,3166715,-31.193788940094016
1124464,2854957,-31.194125807657905
1124464,4096734,-31.23997205033418
1124464,2503306,-31.24002388439607
1124464,1017070,-31.240257126592297
1124464,4907721,-31.24059399997576
1124464,7833906,-31.2407494672413
1124464,6694104,-31.240853107609233
1124464,2823553,-31.24090492645057
1124464,4907725,-31.240930835535586
1124464,7660123,-31.24147487463881
1124464,7635214,-31.241630296263175
1124464,4751320,-31.288503030759454
1124464,4331463,-31.288658543692982
1124464,5130434,-31.288814048565506
1124464,571812,-31.288917714002594
1124464,6694108,-31.28907320544196
1124464,2823548,-31.28925460193588
1124464,7152318,-31.290731279527535
1124464,5093164,-31.39404497738933
1124464,3766016,-31.394122730161442
1124464,5178268,-31.3943559763875
1124464,1922747,-31.3943559763875
1124464,1677192,-31.39440780641955
1124464,5292066,-31.395340593906987
1124464,3205533,-31.395366500530876
1124464,288698,-31.395392406931055
1124464,3500901,-31.395806878911678
1124464,727515,-31.42206034276606
1124464,2804966,-31.422319524271032
1124464,1553683,-31.42247502242668
1124464,727510,-31.422475022426685
1124464,4907723,-31.4225268533542
1124464,727512,-31.422552768482156
1124464,1148913,-31.422760081447073
1124464,7121347,-31.422785994560407
1124464,4067486,-31.422785994560407
1124464,194563,-31.422837820115582
1124464,1502536,-31.42304511338382
1124464,1466137,-31.42317466440319
1124464,3463242,-31.423226483244523
1124464,3343846,-31.423252392329545
1124464,5029638,-31.423589190074217
1107988,6493919,-62.2729037602805
1107988,5990645,-62.34527484955244
1107988,3835024,-62.46352411988916
1107988,2986298,-62.6875482378755
1107988,6195394,-62.72297190971803
1107988,1861630,-62.90856784951849
1107988,797601,-62.93212893639245
1107988,5282478,-62.933475947070576
1107988,4648918,-62.974505147164685
1107988,6297284,-63.0427209608504
1107988,20999,-63.091821960216805
1107988,7483091,-63.105445955658595
1107988,6955095,-63.107155866677076
1107988,3525805,-63.10741490159934
1107988,1809915,-63.15599783872562
1107988,8770363,-63.28507446515039
1107988,1349503,-63.35790037876114
1107988,524591,-63.358159438288745
1107988,997814,-63.35821124885206
1107988,6058703,-63.40746768795987
1107988,6727974,-63.442540034487905
1107988,3941830,-63.44326543561834
1107988,6082522,-63.60218132514846
1107988,6888290,-63.61658250858463
1107988,689436,-63.627709384103
1107988,1754604,-63.66568358580212
1107988,4237779,-63.666253551216016
1107988,6618983,-63.694009913251364
1107988,511142,-63.77156225407349
1107988,1069963,-63.78160090145694
1107988,5546363,-63.785435363381005
1107988,6255677,-63.82148056070346
1107988,3875608,-63.84624308892714
1107988,6586980,-63.8504400708984
1107988,2290470,-63.95196642264479
1107988,5216494,-63.9527438160458
1107988,5443790,-63.95383199761966
1107988,5443791,-63.95393562366779
1107988,3631450,-63.95403924792623
1107988,685993,-64.00707651213847
1107988,6685606,-64.03037851666504
1107988,1849447,-64.06902380024073
1107988,5831355,-64.07052685170218
1107988,3134915,-64.07161503327603
1107988,3985203,-64.20302169740742
1107988,6572174,-64.2040582443267
1107988,6300870,-64.20447281295958
1107988,7839381,-64.20519823914834
1107988,4143623,-64.20571634701872
1107988,6455176,-64.20659702773469
1107988,6231989,-64.25378114764197
1107988,7659117,-64.29242652522294
1107988,4304834,-64.29268568769625
1107988,3100579,-64.2932039790627
1107988,3580864,-64.29325580573703
1107988,6295388,-64.29372222566204
1107988,6228255,-64.29382586961052
1107988,7887377,-64.29574295979484
1107988,5715298,-64.29626098714701
1107988,5249806,-64.29677896977763
1107988,678973,-64.32033822852163
1107988,3928195,-64.36095490776917
1107988,7552442,-64.42777182012648
1107988,6464986,-64.4641912820199
1107988,5894451,-64.47656198429591
1107988,5161604,-64.53970125773871
1107988,6497418,-64.54167047576955
1107988,7552436,-64.54167047576956
1107988,6474887,-64.54218858363993
1107988,5150076,-64.54270664677489
1107988,1694164,-64.5790199930296
1107988,1128477,-64.58155976336516
1107988,1404271,-64.58306238648666
1107988,8747715,-64.58368405151337
1107988,8747714,-64.58378765608924
1107988,5805290,-64.61030064512552
1107988,2966572,-64.61050790617084
1107988,5345353,-64.61092240678411
1107988,4786997,-64.61185492848006
1107988,6058702,-64.65960894848473
1107988,1648095,-64.69758062358605
1107988,462166,-64.69799529966372
1107988,1590606,-64.69830628791536
1107988,6651489,-64.69877274007185
1107988,2444264,-64.71348448744186
1107988,3776858,-64.7140546448835
1107988,3110407,-64.71612748806761
1107988,6413061,-64.71612748806761
1107988,7001203,-64.71623111143123
1107988,1552436,-64.71695642487114
1107988,5476034,-64.71711183777302
1107988,5898742,-64.76206730819875
1107988,1964655,-64.76227465161129
1107988,8387567,-64.76237832063067
1107988,6414850,-64.76258565329596
1107988,4396892,-64.76434769174524
1107988,3912131,-64.86732414946329
1107988,6978231,-64.86820532471076
1107988,1477351,-64.88016135628706
1107988,1024134,-64.88093881684281
130510,1047769,-31.682711769420827
130510,7708723,-31.887583909321897
130510,4089773,-31.932963723334694
130510,6172269,-31.934777476823122
130510,7125239,-32.087114403161955
130510,5415276,-32.088073238056154
130510,1494936,-32.20497519360566
130510,7501563,-32.205104780439655
130510,7696346,-32.338869415260405
130510,2282531,-32.41282189463155
130510,1494935,-32.49250175446747
130510,996732,-32.49276093597244
130510,2407055,-32.493382880241555
130510,1047766,-32.58075699851936
130510,2191828,-32.58109379044706
130510,1221427,-32.58109379044706
130510,566525,-32.674849230419575
130510,2881563,-32.67492698655043
130510,7298862,-32.6750824927664
130510,815703,-32.67557487594527
130510,1476289,-32.67593763289856
130510,6311867,-32.67598945173989
130510,1848366,-32.67604126968617
130510,1047775,-32.6764557810384
130510,7476127,-32.676688918507594
130510,6172268,-32.67702564064743
130510,440983,-32.780028307267585
130510,996740,-32.78015790753717
130510,4329884,-32.780209746077404
130510,8612906,-32.7802615837219
130510,7001679,-32.7802615837219
130510,799647,-32.7803134204707
130510,7001677,-32.7803134204707
130510,1110766,-32.78049484203832
130510,1494932,-32.780676252635345
130510,2407063,-32.780728082219674
130510,5741269,-32.7812204186161
130510,2407061,-32.781401785344
130510,4956693,-32.78145360239526
130510,8287346,-32.78145360239526
130510,4729943,-32.781505418551546
130510,724961,-32.78155723381287
130510,5508459,-32.78155723381287
130510,6162832,-32.78155723381287
130510,5405506,-32.78160904817927
130510,1047773,-32.781634955026874
130510,7529548,-32.78163495502688
130510,5685711,-32.78166086165077
130510,4022904,-32.78171267422741
130510,1221430,-32.78176448590922
130510,3663457,-32.78184220175419
130510,2191826,-32.78184220175419
130510,3663460,-32.78186810658846
130510,3663459,-32.78194581974919
130510,4022909,-32.78207533721032
130510,8451681,-32.78212714262917
130510,2191822,-32.78233435535902
130510,2236894,-32.78236025594394
130510,2191825,-32.78282642823871
130510,8665472,-32.78316306318436
130510,7777480,-32.89768173705539
130510,7777478,-32.89768173705539
130510,425596,-32.89773358007473
130510,7298861,-32.897889103757564
130510,8612903,-32.897940943193554
130510,1262134,-32.8981223741656
130510,6985844,-32.8981223741656
130510,7717234,-32.8982519609996
130510,1114289,-32.89827787769471
130510,1049781,-32.898381542236265
130510,1063364,-32.898381542236265
130510,5984058,-32.89851111787606
130510,6832807,-32.898614774358485
130510,8287352,-32.89866660125665
130510,6035035,-32.89869251436998
130510,5415278,-32.89889981121915
130510,1316418,-32.8989516331934
130510,2959128,-32.898977543844836
130510,4189500,-32.899133003054104
130510,7717228,-32.89915891213912
130510,5390666,-32.89926254624166
130510,6172271,-32.89926254624166
130510,1832478,-32.89928845420793
130510,7569033,-32.89941799068326
130510,4653478,-32.89944389730715
130510,7356623,-32.899469803707326
130510,4219576,-32.899495709883794
